timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
603.4370,-0.3089,0.4547,117.9749,3.3330,2.1296,-5.1533,-17.2510,6.1807,-0.0000,1500,1500,0.0000,-0.1527,-0.2385,10.1107,3.9726,-0.4268,-1.2347,0.0506,-0.0243,9.7829,2.6933,-0.5906,-3.1326
603.4555,-0.2721,0.4436,117.9665,1.1689,0.9625,-6.4940,-10.5089,5.4453,-0.0000,1500,1500,0.0000,-0.0282,0.0129,10.0748,1.9497,-0.3810,-1.5095,0.0506,0.1505,9.9816,0.3880,0.4323,0.6689
603.4739,-0.2719,0.4171,117.9397,-1.9075,0.0068,-0.1058,-25.8222,5.4414,-0.0000,1500,1500,0.0000,0.0173,0.1158,9.9862,-0.9510,-0.3733,-1.6087,0.0219,0.1720,9.6201,-2.8639,-0.3158,-1.3158
603.4924,-0.3489,0.4396,117.9117,-6.3769,0.0000,-0.0000,-33.4569,6.9816,-0.0000,1500,1500,0.0000,-0.1862,0.1422,10.0245,-5.2335,-0.4802,-1.7309,-0.2462,0.1744,9.9193,-7.5204,0.3483,-1.3082
603.5108,-0.5290,0.5335,117.8790,-10.5907,0.0000,-0.0000,-50.7301,10.5861,-0.0000,1500,1500,0.0000,-0.4711,0.0081,10.0269,-9.2106,0.2450,-1.9523,-0.4689,-0.0410,9.6272,-11.9708,0.9971,-1.5448
603.5292,-0.8506,0.6832,117.8478,-16.0602,0.0000,-0.0000,-97.8810,17.0211,-0.0000,1500,1500,0.0000,-0.7129,-0.2241,9.9646,-14.3861,0.9320,-1.8606,-0.5335,-0.0937,9.6248,-17.7342,1.2567,-1.3616
603.5476,-1.2624,0.7696,117.8174,-20.7472,-4.5302,-127.0928,220.7589,25.2615,25.3343,1512,1487,0.5151,-0.4543,-0.2960,9.9982,-19.5159,0.6496,-1.8835,-0.3803,-0.2422,9.6943,-21.9784,1.1803,-1.2166
603.5661,-1.6843,0.8223,117.8032,-23.0525,-7.9510,-143.8187,220.3833,33.7159,44.8493,1522,1477,1.0000,-0.3442,-0.1930,9.8545,-22.5694,0.2755,-1.9141,-0.3827,-0.2637,9.8858,-23.5357,0.5239,0.6689
603.5846,-2.1315,0.8216,117.7738,-23.7892,-10.3267,-128.7091,125.4086,42.6811,13.7739,1506,1493,1.0000,-0.1431,-0.3295,9.8689,-23.3480,-0.2588,-1.9141,-0.4617,-0.2637,9.5339,-24.2303,0.1269,-1.1173
603.6029,-2.6239,0.8429,117.7452,-23.3273,-12.2768,-106.1777,3.8555,52.5554,-25.1982,1487,1512,1.0000,-0.3418,-0.6551,9.5169,-21.5846,-1.5565,-1.8683,-0.4066,-0.5797,10.0223,-25.0700,-0.8960,-1.0715
603.6213,-3.1442,0.8168,117.7217,-26.7663,-14.4502,-118.0995,-21.6857,62.9933,-37.5687,1481,1518,1.0000,-0.1383,-0.5689,9.6869,-26.2869,-1.8466,-1.6622,-0.2079,-0.7497,9.5841,-27.2456,-0.7052,-0.8044
603.6398,-3.6929,0.7606,117.6948,-27.3006,-16.3778,-104.5868,-123.7392,74.0031,-71.6485,1464,1535,1.0000,0.0748,-0.7628,9.9670,-26.8823,-0.8619,-1.7538,0.0746,-0.7497,9.5674,-27.7189,-0.0334,-1.0028
603.6582,-4.2027,0.7188,117.6716,-25.0487,-17.6784,-70.5856,-280.3288,84.2408,-120.6125,1439,1560,1.0000,0.1897,-0.8418,9.6247,-25.4167,0.2755,-1.4637,-0.0308,-0.6923,9.5147,-24.6807,2.8979,-0.6593
603.6766,-4.6253,0.6838,117.6467,-21.7853,-18.2945,-33.4775,-435.8400,92.7400,-168.4052,1415,1584,1.0000,0.1107,-0.8035,9.6271,-22.1495,0.2755,-1.4332,-0.1098,-0.8120,9.6296,-21.4212,1.5926,-1.0410
603.6950,-4.9871,0.7142,117.6232,-18.9838,-18.3979,-5.6297,-557.6756,100.0251,-206.1618,1396,1603,1.0000,-0.1144,-0.8275,9.5289,-19.3938,0.9091,-1.2958,-0.3971,-0.8120,9.6584,-18.5739,2.5544,-0.8883
603.7134,-5.2915,0.8005,117.6027,-16.9418,-18.1795,11.8773,-643.1356,106.1672,-233.1616,1383,1616,1.0000,-0.4520,-0.7820,9.3637,-17.3098,1.1534,-1.2423,-0.0762,-0.7952,9.4118,-16.5739,0.4094,-0.7738
603.7318,-5.5135,0.7064,117.5844,-13.9342,-17.5427,34.6135,-734.1601,110.6613,-260.8955,1369,1630,1.0000,0.4100,-0.7509,9.8880,-15.1342,1.5656,-1.5477,-1.3524,-0.6133,10.0295,-12.7342,0.2414,-0.2700
603.7501,-5.7195,0.6058,117.5698,-12.9647,-16.8560,37.3778,-765.8305,114.8386,-271.8518,1364,1635,1.0000,0.2879,-0.7341,9.1674,-15.3632,-0.8161,-1.3797,-0.1337,-0.8742,10.3048,-10.5662,-0.1555,-0.3158
603.7685,-5.8099,0.7999,117.5558,-10.9342,-15.9677,48.3318,-807.7818,116.7045,-284.5312,1357,1642,1.0000,-0.9954,-0.4372,9.4044,-12.1724,-0.7321,-1.3187,-0.9573,-0.4265,9.6368,-9.6960,0.4094,-0.3005
603.7871,-5.9370,0.8291,117.5451,-8.7586,-14.8863,58.2064,-850.8568,119.3072,-297.8935,1351,1648,1.0000,-0.2915,-0.8131,9.4906,-9.1190,0.1763,-0.7385,-0.1265,-0.3834,9.9098,-8.3983,-0.6594,-0.4990
603.8055,-5.9286,1.0574,117.5342,-4.6899,-13.3569,83.1642,-921.7575,119.1966,-317.6904,1341,1658,1.0000,-0.9045,-0.4827,8.3414,-4.9739,3.0007,-0.6393,-0.0954,-0.8048,9.5051,-4.4059,0.9742,-0.2700
603.8239,-5.9225,1.1421,117.5315,-4.0640,-11.9629,75.7086,-899.5836,119.1339,-311.4504,1344,1655,1.0000,-0.5693,-0.6551,10.0053,-4.5159,0.1229,-0.2423,-1.0459,-0.4600,9.3304,-3.6120,0.0964,-0.1860
603.8423,-5.8444,0.8142,117.5345,0.5696,-10.0831,101.9170,-966.0849,117.6321,-329.3198,1335,1664,1.0000,1.3150,-0.7006,9.6630,-1.9205,0.5122,0.2997,-1.1608,-0.4600,10.4772,3.0597,-1.5525,-0.1479
603.8607,-5.7734,0.7677,117.5441,-1.0182,-8.7233,73.8586,-877.1010,116.2691,-303.7228,1348,1651,1.0000,0.0149,-0.5785,9.6127,-4.2716,0.6648,0.1165,-0.8975,-0.7617,9.1675,2.2353,-2.5219,0.5850
603.8792,-5.6074,0.5899,117.5598,-0.0296,-7.4193,70.7500,-849.0463,113.0058,-294.2359,1352,1647,1.0000,0.5919,-0.2122,9.4666,-0.7755,-0.5871,-0.1431,-0.8520,-0.1560,10.4389,0.7162,-2.0410,1.3254
603.8976,-5.3674,0.3527,117.5777,1.3139,-6.1093,71.1723,-822.6364,108.2588,-284.4676,1357,1642,1.0000,0.8002,0.0416,8.5640,-0.7602,-3.2665,-0.0439,0.5654,-0.4552,11.6695,3.3880,0.5849,1.5315
603.9301,-5.1145,0.2595,117.6045,8.5658,-0.8574,34.7768,-688.7109,103.2519,-244.4650,1377,1622,1.0000,0.4794,-0.0948,9.4954,6.6902,-2.8695,1.5897,-0.2367,-0.3092,10.6472,10.4414,1.4857,2.1040
603.9486,-4.8230,0.2012,117.6479,8.5963,0.0000,0.0000,-555.0113,97.4710,-204.1387,1397,1602,1.0000,0.0245,-0.2481,9.3900,8.3238,-0.5718,1.4218,0.1488,-0.5366,10.5059,8.8689,-4.2624,2.7682
603.9671,-4.5198,0.2865,117.6835,8.9780,0.0000,0.0000,-520.1163,91.4521,-191.3586,1404,1595,1.0000,-0.5214,-0.1954,9.7180,7.5757,-1.3657,1.1775,-0.2893,-0.1895,9.1125,10.3803,-1.1174,2.3865
603.9858,-4.3723,0.5481,117.7252,4.3750,0.0000,0.0000,-503.1425,88.5460,-185.1529,1407,1592,1.0000,-1.5078,-0.5497,11.3605,6.5070,0.5503,2.5745,-0.0068,0.0212,9.2490,2.2429,-1.2700,1.8369
604.0042,-4.2514,0.4520,117.7680,5.5811,0.0000,0.0000,-489.2246,86.1697,-180.0677,1409,1590,1.0000,0.3238,-0.6551,9.4116,4.6291,1.2297,2.8111,-0.7514,-0.0674,9.8690,6.5330,-2.3082,1.7987
604.0226,-4.0125,0.3949,117.8096,3.0200,0.0000,0.0000,-461.7333,81.4321,-170.0014,1414,1585,1.0000,0.2400,0.1134,9.2679,0.0871,0.9778,2.4294,0.5103,-0.1943,8.6360,5.9529,0.4094,2.1040
604.0410,-3.8089,0.5857,117.8396,1.8521,0.0000,0.0000,-438.2998,77.3977,-161.4228,1419,1580,1.0000,-0.8254,0.1254,11.6118,3.1177,1.4893,2.0630,-0.4928,0.0763,9.8499,0.5865,4.3025,1.4934
604.0595,-3.5599,0.5931,117.8857,10.0467,0.0000,0.0000,-409.6402,72.4524,-150.9255,1424,1575,1.0000,-0.1383,-0.2912,8.2001,12.7513,-0.6405,2.9027,-0.2989,-0.3236,10.9009,7.3422,-0.4532,2.0277
604.0779,-3.3392,0.7462,117.9295,7.8406,0.2812,3.2981,-393.7414,68.0719,-144.2835,1427,1572,1.0000,-0.8326,-0.2265,9.0141,6.1635,-0.6787,2.0401,-0.0906,-0.9485,8.4373,9.5177,-1.3616,2.4934
604.0964,-3.1653,0.7244,117.9640,10.4666,2.4235,29.9898,-450.6054,64.6262,-158.4826,1420,1579,1.0000,-0.0473,-0.7365,10.9487,13.5910,-2.8237,2.1317,-0.2726,-0.4600,11.5115,7.3422,1.9819,1.6308
604.1148,-3.0748,0.7904,118.0020,12.6421,5.6813,64.7404,-540.2711,62.8467,-182.6993,1408,1591,1.0000,-0.3921,-0.9879,7.9320,11.6444,-0.5718,1.7042,-0.2774,-0.9461,9.7374,13.6399,-0.7433,2.5239
604.1332,-2.7707,0.7888,118.0383,11.7643,6.6729,48.7878,-459.3411,56.7938,-157.0124,1421,1578,1.0000,-0.4328,-0.1212,10.5608,9.4077,-0.6100,1.2615,-1.0866,-0.6899,9.2753,14.1208,-6.2548,2.2109
604.1516,-2.4162,0.9093,118.0711,17.8444,8.3486,90.8679,-539.7365,49.7277,-175.9901,1412,1587,1.0000,-0.6315,-0.3845,10.1729,15.7207,0.9244,1.9714,-1.1225,0.1529,10.1037,19.9681,0.7147,1.6460
604.1700,-1.9205,1.0062,118.1083,22.7910,10.5150,117.7494,-560.1044,39.8312,-176.7449,1411,1588,1.0000,-0.7512,-0.0637,10.2280,19.8352,-1.5794,1.7806,-1.0148,-0.0961,9.6799,25.7468,-1.3540,2.0811
604.1885,-1.2023,1.1137,118.1406,29.8864,13.4207,157.4201,-493.1017,25.4810,-150.8089,1424,1575,1.0000,-0.8829,0.4367,9.5337,28.7436,-0.6558,1.8035,-0.2199,0.3229,10.6256,31.0292,-4.6212,1.3407
604.2069,-0.5821,1.0570,118.1682,34.4666,16.5776,171.1665,-466.6217,13.0829,-137.1955,1431,1568,1.0000,-0.1670,-0.2912,10.1346,32.7360,-2.5947,2.1165,0.1584,-0.0746,9.4836,36.1971,-2.7891,0.9743
604.2253,0.1042,1.0150,118.1951,35.5467,19.4229,154.6803,-433.4861,-2.0856,-120.3333,1439,1560,1.0000,-0.0497,0.0608,10.6206,35.7818,-1.4420,1.6661,-0.6030,-0.2948,10.7429,35.3116,-0.2090,1.4094
604.2438,0.7898,1.1499,118.2184,35.7261,21.8684,132.3971,-290.4203,-15.8042,-73.4156,1463,1536,1.0000,-0.8159,0.1230,8.8513,36.7742,-2.7626,1.4600,-0.6030,0.0954,10.3096,34.6781,0.5468,1.1346
604.2623,1.4561,1.2809,118.2303,33.1536,23.5612,91.3444,-95.5175,-29.1369,-12.1765,1493,1506,1.0000,-0.8997,0.3960,10.5321,33.7589,-0.7703,0.8493,-0.4450,0.6341,9.4309,32.5483,0.2032,0.4323
604.2808,2.0133,1.2581,118.2345,31.8635,24.8065,67.4036,37.5474,-40.3006,30.6636,1515,1484,1.0000,-0.0378,0.0943,10.5680,31.9497,1.1687,1.0401,0.0459,0.8855,10.2042,31.7773,0.7147,-0.4150
604.2993,2.5261,1.2115,118.2337,29.2261,25.4695,35.9208,187.2277,-50.5819,77.7147,1538,1461,1.0000,0.0700,0.2236,10.0341,27.8123,1.8099,0.6279,-0.2893,0.4234,10.0007,30.6399,-0.4151,-0.5753
604.3177,2.9838,1.1797,118.2353,27.4360,25.7645,15.9680,297.3558,-59.7648,113.1420,1556,1443,1.0000,-0.0904,0.2308,10.8744,27.4230,-0.8390,0.5516,-0.0954,0.0164,10.3814,27.4490,0.3941,-0.1784
604.3362,3.5369,1.2297,118.2589,28.6002,26.1898,23.0986,340.4786,-70.8639,130.7659,1565,1434,1.0000,-0.4687,0.6210,9.6247,31.0032,-0.6252,1.6890,-1.0124,0.2127,9.8260,26.1971,-0.4609,0.9590
604.3547,3.9501,1.1316,118.2560,25.2719,26.0521,-7.4344,475.9619,-79.1669,172.8528,1586,1413,1.0000,0.2065,0.3624,9.8737,24.4612,0.8939,-0.6087,-1.0818,0.1074,9.6655,26.0826,-2.4914,0.6689
604.3732,4.2137,1.0529,118.2507,19.4284,25.0586,-53.7465,639.6789,-84.4815,221.3509,1610,1389,1.0000,0.2783,0.2475,10.2088,18.6215,1.5656,-0.5935,-0.4114,0.1649,10.8100,20.2353,0.3254,0.1575
604.3916,4.2922,1.0618,118.2391,12.0085,23.1011,-106.3697,800.2660,-86.0941,267.1216,1633,1366,1.0000,-0.2700,0.0608,9.9958,10.8581,-2.7016,-0.5706,-0.0212,0.1313,9.9696,13.1590,1.8368,-0.3234
604.4100,4.2819,1.0174,118.2212,7.2605,20.7250,-129.1574,864.7012,-85.9296,285.0811,1642,1357,1.0000,-0.0761,0.0632,10.0029,7.0948,-2.1061,-0.5706,-0.1146,0.2534,9.2035,7.4261,-0.3540,-0.9112
604.4284,4.2145,1.0393,118.2041,6.3788,18.5730,-116.6054,820.7995,-84.6245,272.1361,1636,1363,1.0000,-0.4232,-0.1403,10.1035,8.3009,-0.6176,-0.3645,-0.3540,0.2032,9.0933,4.4567,-2.6823,-0.8960
604.4468,4.1271,1.1184,118.1829,5.2528,16.5750,-108.4780,787.3409,-82.9189,261.9149,1630,1369,1.0000,-0.7057,-0.1427,10.2831,5.6062,-1.0603,-0.9981,-0.6844,-0.1440,9.8212,4.8994,-2.0716,-0.6975
604.4653,3.9126,1.0628,118.1478,1.1307,14.2584,-125.5359,811.7726,-78.6663,266.6295,1633,1366,1.0000,-0.1192,-0.3534,9.0644,0.5146,-2.6252,-1.6545,-0.6030,-0.3906,10.6543,1.7468,-2.3693,-1.2776
604.4839,3.6271,0.9703,118.1110,-5.2624,11.3302,-157.5653,871.1664,-72.9933,280.4232,1640,1359,1.0000,0.0341,-0.1739,9.2607,-6.0961,-2.5184,-1.7767,-0.2726,-0.2900,9.9672,-4.4288,-2.7586,-1.4150
604.5023,3.2758,0.9621,118.0718,-10.7014,8.0255,-179.0700,892.6686,-65.9993,282.9469,1641,1358,1.0000,-0.3083,-0.1116,10.3812,-9.3861,-2.5489,-1.8072,-0.4234,0.1409,10.1444,-12.0166,-1.4609,-1.8502
604.5208,2.9237,0.9802,118.0267,-11.1365,4.1475,-125.5457,698.0001,-58.9865,223.9750,1611,1388,0.9957,-0.3275,-0.1092,9.7587,-11.6686,-1.0680,-2.6393,-0.1624,-0.3284,9.9600,-10.6044,-0.9800,-1.7509
604.5393,2.6186,0.9882,117.9786,-12.0754,0.0000,-0.0000,301.3197,-52.9108,100.2692,1550,1449,0.9048,-0.1503,0.1374,9.4810,-13.0350,1.1381,-2.9065,-0.4426,-0.3164,9.9385,-11.1158,-0.4990,-2.0868
604.5577,2.2511,0.9304,117.9267,-10.5258,0.0000,-0.0000,259.0386,-45.5847,65.2384,1532,1467,0.6844,0.1203,-0.3558,9.8904,-10.9434,-0.5184,-2.8225,-0.2750,-0.2086,10.4006,-10.1082,0.6460,-2.4227
604.5762,1.9383,0.9606,117.8825,-8.8922,0.0000,-0.0000,223.0413,-39.3477,37.2679,1518,1481,0.4538,-0.2748,-0.2840,9.3254,-9.7373,0.0847,-2.6698,-0.2103,-0.1991,10.2282,-8.0471,0.0277,-1.7509
604.5945,1.7023,0.9074,117.8443,-9.4380,0.0000,-0.0000,195.8875,-34.6452,20.4495,1510,1489,0.2833,0.1394,0.0416,9.5600,-10.1266,0.6419,-2.5171,0.1177,0.3013,9.6153,-8.7494,0.6002,-1.4837
604.6130,1.5083,0.8201,117.8061,-8.6403,-0.0087,-0.1486,173.9922,-30.7804,10.3194,1505,1494,0.1610,0.2567,0.1446,10.4626,-8.9129,-0.5260,-2.2805,0.2733,0.1625,10.6927,-8.3677,0.2643,-1.7509
604.6315,1.4043,0.8331,117.7593,-5.7815,-0.2550,-1.5920,166.1769,-28.7136,6.4583,1503,1496,0.1061,-0.1694,0.2619,8.6957,-7.8136,0.0847,-2.5935,0.0363,0.1074,9.8355,-3.7494,0.1193,-2.4685
604.6499,1.3371,0.8069,117.7148,-1.8464,-0.0632,0.2607,153.1105,-27.3833,4.2794,1502,1497,0.0757,0.0101,0.1111,10.1777,-3.3174,0.3977,-2.3874,-0.1457,0.0834,8.9090,-0.3754,0.0811,-2.4074
604.6684,1.3625,0.6952,117.6747,4.8597,0.0000,0.0000,156.7868,-27.9054,5.0138,1502,1497,0.0867,0.3286,-0.0637,9.7156,4.6444,-1.0145,-1.9904,0.0602,-0.0746,9.8355,5.0750,-0.2319,-2.2547
604.6868,1.4063,0.5715,117.6366,5.0811,0.0000,0.0000,161.8201,-28.7943,6.3906,1503,1496,0.1070,0.4028,0.0057,9.0381,4.7284,-0.5871,-1.9752,0.3284,0.0667,9.4956,5.4338,0.0735,-2.0868
604.7053,1.4810,0.5210,117.5943,3.4055,0.0000,0.0000,170.4136,-30.3027,9.1584,1504,1495,0.1457,0.1897,0.3146,10.2400,3.2703,0.3900,-2.3110,0.2494,0.1792,9.6153,3.5406,0.6231,-2.2929
604.7238,1.5577,0.4953,117.5441,3.3063,0.0000,0.0000,179.2429,-31.8529,12.5553,1506,1493,0.1899,0.0508,0.2954,9.7276,5.6978,0.3061,-2.8454,0.0147,0.2510,9.8116,0.9147,-0.0105,-2.5524
604.7422,1.5926,0.4857,117.4931,2.1918,0.0000,0.0000,183.2611,-32.5672,14.2873,1507,1492,0.2114,-0.0641,0.2451,9.5241,1.4306,-0.1901,-3.0210,-0.0379,0.2439,9.7110,2.9529,-0.6135,-2.4150
604.7606,1.6569,0.4495,117.4474,3.3940,0.0000,0.0000,190.6629,-33.8702,17.7768,1508,1491,0.2528,0.1825,0.3050,10.2663,3.0184,0.8557,-2.7080,-0.0930,0.1026,10.0702,3.7697,0.9742,-2.2547
604.7791,1.7404,0.4098,117.4047,5.3864,0.0000,0.0000,200.2618,-35.5560,22.8673,1511,1488,0.3096,0.2304,0.1996,9.4451,5.4994,1.5122,-2.4637,0.2206,0.3037,10.0127,5.2735,1.4246,-2.1860
604.7975,1.8337,0.4093,117.3629,3.9398,0.0000,0.0000,211.0017,-37.4410,29.2853,1514,1485,0.3764,-0.0042,0.3936,9.7037,3.5833,0.5045,-2.3568,-0.0260,0.4929,9.7326,4.2964,0.8750,-2.2166
604.8159,1.8797,0.4661,117.3177,1.1307,0.0000,-0.0000,216.3025,-38.3810,32.7193,1516,1483,0.4102,-0.2125,0.4534,10.5153,2.0566,1.3748,-2.3721,-0.1193,0.4474,9.7972,0.2048,1.7071,-2.6898
604.8344,1.8538,0.5031,117.2767,-1.0869,0.0000,-0.0000,213.3136,-37.8801,30.7680,1515,1484,0.3911,-0.0617,0.2882,10.1346,0.2322,1.7870,-2.3034,-0.0858,0.5072,10.1109,-2.4059,2.6307,-2.2624
604.8529,1.7707,0.5330,117.2369,-3.6365,0.0000,-0.0000,203.7485,-36.2354,24.8808,1512,1487,0.3310,-0.0138,0.2403,9.6702,-3.2716,2.2450,-2.3874,-0.0068,0.1313,9.5339,-4.0013,2.5773,-2.0181
604.8713,1.6513,0.5590,117.2012,-5.8960,0.0000,-0.0000,190.0134,-33.8646,17.4687,1508,1491,0.2491,0.0532,0.2547,10.0532,-5.3480,2.7412,-2.1507,0.2182,0.2989,9.8260,-6.4441,3.4628,-1.8654
604.8897,1.5842,0.6247,117.1705,-5.7434,0.0000,-0.0000,182.2929,-32.5386,13.8742,1506,1493,0.2061,-0.1144,0.4582,9.6965,-5.2869,3.2145,-1.8835,-0.0715,0.3636,9.8164,-6.1998,3.3788,-1.6517
604.9082,1.4720,0.6858,117.1393,-7.6441,0.0000,-0.0000,169.3777,-30.3086,8.8099,1504,1495,0.1408,-0.2077,0.4103,9.9311,-7.3327,2.5503,-1.9217,0.0626,0.3971,9.5482,-7.9555,1.7376,-1.5677
604.9266,1.3304,0.6957,117.1086,-8.3311,-0.0027,-0.0446,153.2159,-27.4905,4.1268,1502,1497,0.0729,-0.0497,0.3194,10.1203,-8.0579,1.5580,-1.8072,0.0890,0.2463,9.8954,-8.6044,1.0811,-1.5906
604.9450,1.0640,0.6610,117.0844,-12.0563,-1.9868,-33.1199,217.8200,-22.1735,0.2168,1500,1499,0.0030,0.1179,0.0201,9.5457,-11.5159,0.6877,-1.6393,0.0219,-0.0530,9.5674,-12.5968,1.0811,-0.8883
604.9635,0.7641,0.6698,117.0683,-13.9876,-5.7923,-77.0279,258.1369,-16.1829,79.2676,1539,1460,0.9863,-0.0856,-0.0087,9.9215,-13.4090,0.6496,-1.0744,-0.0810,-0.0602,9.5339,-14.5662,0.9590,-0.5753
604.9820,0.4822,0.7332,117.0530,-13.9304,-7.0538,-65.7735,204.0945,-9.6487,61.9708,1530,1469,1.0000,-0.2652,0.0129,9.8449,-13.4777,1.5580,-1.1355,-0.2079,0.0547,9.7374,-14.3830,1.8445,-0.4303
605.0004,0.2143,0.7520,117.0395,-13.6365,-8.0412,-53.7068,149.4437,-4.2877,43.9881,1521,1478,1.0000,-0.0593,0.0033,9.5528,-13.6228,1.6648,-0.9217,-0.3276,-0.0027,9.5243,-13.6502,1.7605,-0.4914
605.0189,-0.0490,0.6838,117.0287,-12.7281,-8.7442,-37.9789,86.4531,0.9800,23.7169,1511,1488,1.0000,0.2998,-0.0877,9.6079,-12.9587,1.2221,-0.7614,-0.0738,-0.0794,9.7900,-12.4975,1.3865,-0.3463
605.0374,-0.3044,0.6912,117.0209,-12.0563,-9.2410,-26.7842,35.0900,6.0917,6.7794,1503,1496,1.0000,-0.0880,-0.1475,9.6678,-12.2411,0.8710,-0.5400,-0.2702,-0.3571,9.7374,-11.8716,0.4781,-0.2089
605.0559,-0.5646,0.6899,117.0150,-11.2892,-9.5482,-16.5940,-17.1730,11.2969,-10.4569,1494,1505,1.0000,-0.1790,-0.2816,9.6055,-11.3709,-0.4878,-0.4790,-0.3109,-0.2996,9.6631,-11.2074,-1.2700,-0.0410
605.0744,-0.7950,0.6987,117.0072,-10.5716,-9.7017,-8.3012,-67.5708,15.9076,-26.8736,1486,1513,1.0000,-0.2556,-0.2529,9.5911,-10.5235,-1.0909,-0.5782,-0.1529,-0.2446,10.0079,-10.6197,-1.2471,-0.2013
605.0929,-0.9849,0.6937,117.0022,-9.1785,-9.6233,4.2567,-125.5961,19.7088,-45.0213,1477,1522,1.0000,-0.1599,-0.2289,9.7228,-9.4777,-0.6787,-0.5019,-0.0140,-0.2110,9.7589,-8.8792,-0.7586,0.0124
605.1113,-1.1576,0.7111,116.9976,-8.7243,-9.4884,7.3128,-154.2625,23.1631,-54.7751,1472,1527,1.0000,-0.2269,-0.2217,9.7516,-8.9205,-0.1290,-0.3721,-0.2750,-0.1751,9.6560,-8.5281,-0.5754,-0.1021
605.1298,-1.3001,0.7454,116.9927,-6.8808,-9.0973,21.2064,-210.6718,26.0258,-72.0010,1463,1536,1.0000,-0.3227,-0.2672,9.5792,-6.8671,-0.6252,-0.4408,-0.4138,-0.1081,9.9481,-6.8945,-0.5525,-0.0563
605.1483,-1.4044,0.8105,116.9883,-5.5563,-8.5661,28.6990,-244.2557,28.1265,-82.4548,1458,1541,1.0000,-0.4543,-0.2265,9.8258,-5.9510,-0.3504,-0.4713,-0.3947,-0.2972,9.9169,-5.1616,-0.1632,0.0201
605.1668,-1.4745,0.9007,116.9898,-4.8960,-8.0156,29.7294,-255.2890,29.5431,-86.2525,1456,1543,1.0000,-0.5693,-0.1403,9.9239,-4.9663,0.0007,-0.3110,-0.6365,-0.4529,9.7924,-4.8258,-0.1937,0.5010
605.1852,-1.5496,0.8987,116.9971,-3.9609,-7.4074,33.0422,-273.4724,31.0607,-92.1026,1453,1546,1.0000,-0.2868,-0.2672,9.8569,-3.8213,-0.6405,0.1623,-0.2845,-0.1727,9.9289,-4.1006,-2.7968,0.5697
605.2036,-1.6115,0.8964,116.9888,-3.7472,-6.8584,29.7518,-271.1218,32.3153,-92.0718,1453,1546,1.0000,-0.2245,-0.2289,9.8330,-3.7220,-1.0909,0.1546,-0.2534,-0.3762,9.7924,-3.7723,-0.7586,-1.1937
605.2221,-1.6652,0.9564,117.0050,-3.7166,-6.3871,25.5425,-265.1756,33.4055,-90.9519,1454,1545,1.0000,-0.4903,-0.2122,10.0077,-3.6228,-1.2588,0.6050,-0.3971,-0.2350,9.8547,-3.8105,0.2185,1.1269
605.2405,-1.7101,1.0051,117.0252,-3.8235,-6.0026,20.8738,-256.8971,34.3207,-89.0915,1455,1544,1.0000,-0.4232,-0.1715,9.8473,-3.2945,-1.2435,0.9180,-0.3396,-0.1751,9.9624,-4.3525,0.6002,1.2415
605.2589,-1.7587,1.0417,117.0494,-4.4266,-5.6665,12.6125,-238.6994,35.3107,-81.5916,1459,1540,0.9657,-0.3490,-0.1451,9.7779,-3.8671,-1.2512,1.2462,-0.2845,-0.1009,9.6536,-4.9861,1.1803,1.3178
605.2774,-1.8001,1.0703,117.0796,-4.4838,-5.2683,9.8621,-235.5359,36.1556,-71.4710,1464,1535,0.8506,-0.2748,-0.1212,10.0939,-3.6686,-0.0985,1.6661,-0.1529,-0.0410,9.7278,-5.2990,1.1651,1.5621
605.2958,-1.8442,1.1079,117.1112,-5.6937,-5.3094,-0.9279,-209.5417,37.0572,-66.8109,1466,1533,0.8654,-0.2963,-0.0350,9.9000,-4.6915,-0.1596,1.5897,-0.1912,0.0140,9.5650,-6.6960,1.7071,1.7834
605.3142,-1.9178,1.1960,117.1424,-7.6098,-5.8731,-16.3383,-173.6310,38.5487,-67.5371,1466,1533,0.9948,-0.5310,-0.0134,10.0389,-6.5541,0.2374,1.6432,-0.2606,-0.0387,9.8092,-8.6655,1.7300,1.6766
605.3327,-2.0595,1.2541,117.1734,-10.4037,-6.5709,-36.6272,-131.5055,41.4034,-57.5232,1471,1528,1.0000,-0.4424,-0.1044,9.8090,-9.1800,0.1381,1.5821,-0.2869,-0.0818,9.4740,-11.6273,0.6002,1.7147
605.3511,-2.2216,1.3303,117.2039,-12.3540,-7.4384,-47.2055,-119.6838,44.6660,-55.8445,1472,1527,1.0000,-0.5405,-0.0613,10.1705,-11.3480,-0.1214,1.5287,-0.5240,-0.0099,9.7086,-13.3601,1.2261,1.7224
605.3695,-2.3972,1.4300,117.2363,-13.6098,-8.3641,-50.2293,-131.1906,48.2034,-60.8351,1469,1530,1.0000,-0.5669,-0.0398,9.8377,-12.7144,1.0007,1.5668,-0.5096,-0.0291,9.6536,-14.5052,1.8903,1.9285
