timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
484.4437,-0.9673,0.8871,-4.3965,-10.3197,-5.8539,-42.4386,10.9206,19.3550,-6.5742,1496,1503,0.9931,-0.1718,-0.1260,9.9072,-9.7602,0.4435,0.1241,-0.0715,-0.1129,9.7493,-10.8792,0.4017,0.5468
484.4621,-1.1815,0.8387,-4.3897,-10.4991,-6.5737,-37.7094,-27.3488,23.6414,-19.4784,1490,1509,1.0000,-0.0354,-0.2696,9.7683,-10.1571,-1.1519,0.1088,-0.1313,-0.1057,9.6847,-10.8410,-1.4761,0.6537
484.4805,-1.4233,0.8004,-4.3783,-10.8617,-7.2169,-35.0079,-62.9531,28.4916,-31.8727,1484,1515,1.0000,-0.0593,-0.4061,9.9934,-10.7144,-1.6100,0.2844,-0.0930,-0.5223,10.0031,-11.0090,-0.5448,1.0048
484.4988,-1.6372,0.7773,-4.3638,-9.6403,-7.5804,-19.7901,-131.4005,32.7871,-53.1857,1473,1526,1.0000,-0.0713,-0.4181,9.8904,-9.8365,-0.7703,0.5363,-0.1169,-0.4672,9.8690,-9.4441,-0.2242,1.1117
484.5172,-1.8180,0.7265,-4.3477,-7.5602,-7.5774,0.1655,-209.6733,36.4206,-76.9188,1461,1538,1.0000,0.0508,-0.4683,9.6438,-7.9587,-1.0222,0.7729,0.0722,-0.4385,9.7637,-7.1616,-0.1861,1.0201
484.5356,-1.9506,0.6728,-4.3238,-4.9724,-7.1866,21.2510,-285.6582,39.0921,-99.5304,1450,1549,1.0000,0.0748,-0.5066,9.8617,-5.0045,-1.1443,1.0172,0.1536,-0.5438,9.9361,-4.9403,-0.0563,1.6231
484.5540,-2.0837,0.6241,-4.2955,-3.8998,-6.6936,26.8301,-317.0394,41.7745,-109.6583,1445,1554,1.0000,0.1298,-0.6311,9.9455,-3.7984,-0.2894,1.3913,0.3882,-0.6588,10.0271,-4.0013,0.7300,1.7987
484.5724,-2.1650,0.5815,-4.2835,-3.3540,-6.1927,27.2024,-327.4704,43.4227,-113.4031,1443,1556,1.0000,0.0724,-0.4588,10.0341,-2.9816,-0.5642,-0.2271,0.0626,-0.5750,9.8164,-3.7265,0.0735,1.6766
484.5907,-2.2282,0.5764,-4.2513,-1.4915,-5.0617,35.4283,-358.4281,44.7080,-94.2114,1452,1547,0.7677,-0.1551,-0.5402,9.7946,-1.5312,-1.2894,1.6203,0.0171,-0.4624,9.9600,-1.4517,-0.5677,1.8750
484.6091,-2.2272,0.5542,-4.2349,1.0162,-2.2829,26.8366,-333.5692,44.7104,-77.2592,1461,1538,0.6674,-0.0521,-0.4779,10.1849,0.5757,-0.6329,-0.1965,-0.0858,-0.4936,9.8810,1.4567,-0.7357,2.2033
484.6275,-2.1512,0.5454,-4.1933,3.2872,-0.1204,2.2952,-254.1536,43.2134,-56.8274,1471,1528,0.6126,-0.1048,-0.3127,10.1921,1.9879,-0.3123,2.0630,-0.1960,-0.1895,9.7038,4.5865,-1.0868,2.4399
484.6458,-2.0256,0.4912,-4.1473,6.5276,0.0000,0.0000,-233.0897,40.7216,-44.4588,1477,1522,0.5192,0.1083,-0.3606,10.4124,6.2093,-0.6252,2.5516,-0.1648,-0.3667,9.7781,6.8460,-1.0639,2.3865
484.6642,-1.8609,0.4835,-4.1037,7.6841,0.0000,0.0000,-214.1306,37.4450,-31.1829,1484,1515,0.3963,0.0197,-0.2505,10.2831,7.6368,0.5198,2.5516,-0.2462,-0.2254,9.9792,7.7315,0.8063,2.1727
484.6826,-1.7180,0.4709,-4.0631,8.0162,0.0000,0.0000,-197.6926,34.6052,-21.3700,1489,1510,0.2941,0.1107,-0.3367,9.8665,7.0642,1.4587,2.4371,-0.2486,-0.2062,9.8307,8.9681,1.3559,2.0430
484.7009,-1.5808,0.4770,-4.0222,5.9818,0.0000,0.0000,-181.8973,31.8757,-13.6407,1493,1506,0.2040,0.0029,-0.1643,9.7444,5.5528,1.5122,2.2157,-0.1169,-0.1440,9.9864,6.4109,0.8674,2.2949
484.7193,-1.4131,0.4776,-3.9834,5.6078,0.0000,0.0000,-162.6066,28.5370,-6.6001,1496,1503,0.1104,0.0293,0.0320,9.8282,5.1177,1.3213,2.0554,-0.1983,0.0619,10.2689,6.0979,1.1116,2.1880
484.7377,-1.2230,0.5043,-3.9442,5.5963,0.0000,0.0000,-140.7355,24.7479,-1.7884,1499,1500,0.0345,-0.1263,0.1661,9.7444,5.2245,1.2755,2.1928,-0.1002,0.0834,10.2354,5.9681,0.4246,2.0124
484.7561,-1.0090,0.5204,-3.9078,5.1612,0.0070,0.0454,-116.2408,20.4779,-0.0026,1499,1500,0.0001,-0.1670,0.3385,9.4331,4.6826,0.4587,1.8264,-0.1098,0.0715,9.8068,5.6399,-0.8960,2.0277
484.7745,-0.8387,0.5582,-3.8756,4.5696,0.0964,0.3542,-97.5253,17.0788,-0.0000,1500,1500,0.0000,-0.2844,0.2284,9.6366,4.2169,-0.2054,1.6203,-0.3755,0.2056,9.8307,4.9223,-0.4609,1.7987
484.7928,-0.7321,0.6330,-3.8431,2.9131,0.0626,-0.0619,-70.0506,14.6488,-0.0000,1500,1500,0.0000,-0.4328,0.1087,9.6175,1.9574,0.0389,1.6050,-0.5671,0.0188,9.8810,3.8689,-0.0868,1.8903
484.8112,-0.6538,0.7169,-3.8116,2.7299,0.0293,-0.0391,-62.6026,13.0832,-0.0000,1500,1500,0.0000,-0.5070,0.0033,9.6031,2.9268,-0.2130,1.4905,-0.4928,-0.0147,9.8331,2.5330,-0.2242,1.9285
484.8296,-0.6130,0.7592,-3.7824,0.7719,0.0000,-0.0000,-58.7767,12.2652,-0.0000,1500,1500,0.0000,-0.3059,0.0081,9.7324,1.0566,0.0084,1.4829,-0.2845,0.0380,9.6464,0.4872,0.2643,1.6842
484.8479,-0.5911,0.7926,-3.7548,-1.2586,0.0000,-0.0000,-56.6849,11.8287,-0.0000,1500,1500,0.0000,-0.2676,0.0991,9.6007,-0.6228,0.0542,1.3684,-0.3085,-0.0458,9.6943,-1.8945,0.1956,1.5926
484.8663,-0.6080,0.8456,-3.7294,-3.0411,0.0000,-0.0000,-58.3022,12.1662,-0.0000,1500,1500,0.0000,-0.3777,0.0775,9.6318,-2.9052,-0.0451,1.2844,-0.2295,0.0260,9.5674,-3.1769,0.0658,1.4323
484.8846,-0.6268,0.8843,-3.7025,-3.3350,0.0000,-0.0000,-60.1089,12.5432,-0.0000,1500,1500,0.0000,-0.3227,0.0919,9.7037,-3.1724,-0.8848,1.2691,-0.2917,-0.0147,9.5123,-3.4975,0.9895,1.6308
484.9030,-0.6872,0.8672,-3.6763,-2.9151,0.0000,-0.0000,-65.9008,13.7518,-0.0000,1500,1500,0.0000,-0.1766,-0.1403,9.6582,-2.7449,-1.4573,1.2615,-0.2750,-0.1512,9.6871,-3.0853,-1.1174,1.6002
484.9213,-0.7528,0.8544,-3.6530,-3.4113,0.0000,-0.0000,-72.1885,15.0639,-0.0000,1500,1500,0.0000,-0.2149,-0.1284,9.5744,-3.0197,-1.6023,1.0859,-0.3013,-0.3188,9.5051,-3.8029,-1.5448,1.4476
484.9398,-0.8787,0.8700,-3.6256,-4.6937,0.0000,-0.0000,-101.1084,17.5823,-0.0000,1500,1500,0.0000,-0.3538,-0.3103,9.6845,-4.4014,-1.7397,1.3073,-0.3947,-0.3427,9.5027,-4.9861,-1.5677,1.7147
484.9582,-1.0174,0.9539,-3.5989,-4.4533,0.0000,-0.0000,-117.0701,20.3579,-0.0097,1499,1500,0.0002,-0.6100,-0.4157,9.7587,-4.3861,-1.2665,1.2310,-0.6556,-0.3786,9.5913,-4.5204,-0.4532,1.7911
484.9766,-1.1015,1.0457,-3.5684,-2.0640,0.0000,-0.0000,-126.7529,22.0519,-0.3475,1499,1500,0.0075,-0.6267,-0.3774,9.6654,-3.3938,-0.7092,1.4142,-0.5694,-0.4529,9.4836,-0.7342,-0.3311,2.0124
484.9950,-1.1516,1.0759,-3.5390,-0.3884,0.0000,0.0000,-132.5150,23.0649,-0.7961,1499,1500,0.0164,-0.4208,-0.3798,9.6151,-0.6915,-1.2588,1.5287,-0.3348,-0.5055,9.5650,-0.0853,-1.3235,1.7224
485.0133,-1.1762,1.0742,-3.5053,2.7605,0.0000,0.0000,-135.3457,23.5687,-1.0890,1499,1500,0.0219,-0.3275,-0.5354,9.5576,2.1024,-1.7703,1.7424,-0.2343,-0.5462,9.7062,3.4185,-1.9952,2.0201
485.0323,-1.1484,1.0626,-3.4621,5.4093,0.0000,0.0000,-132.1451,23.0239,-0.7616,1499,1500,0.0157,-0.3777,-0.5378,9.6845,5.1406,-2.7779,2.1012,-0.2606,-0.4624,9.8882,5.6781,-3.1097,2.4781
485.0509,-1.0595,0.9713,-3.4185,7.8635,0.0000,0.0000,-121.9180,21.2569,-0.1166,1499,1500,0.0026,-0.0402,-0.4636,9.7994,7.4917,-3.5642,2.3378,-0.0212,-0.4050,9.8236,8.2353,-3.0410,2.3636
485.0693,-0.9207,0.8760,-3.3772,10.0620,0.0000,0.0000,-105.9440,18.4897,-0.0000,1500,1500,0.0000,0.0604,-0.4037,9.7946,9.6902,-3.3810,2.1546,0.1728,-0.2972,10.0462,10.4338,-1.6670,2.3254
485.0877,-0.7088,0.7780,-3.3342,12.0811,1.0903,20.9172,-118.1700,14.1833,-0.0000,1500,1500,0.0000,0.2208,-0.2098,9.8186,11.7971,-1.5184,2.4981,0.2302,-0.1991,9.7565,12.3651,-0.5372,2.1727
485.1061,-0.4247,0.7394,-3.2895,13.9093,5.1131,74.8336,-220.3244,8.4980,-52.0586,1473,1526,0.7895,0.0843,0.0081,10.1897,14.0261,-0.0527,2.5058,0.0985,0.0092,9.8762,13.7926,0.8292,2.3407
485.1245,-0.1358,0.7388,-3.2426,15.1536,6.9552,78.7509,-202.0248,2.7175,-57.9257,1471,1528,1.0000,-0.0497,-0.0302,9.8832,15.2398,0.5809,2.5668,-0.1002,0.1361,9.9050,15.0674,1.1269,2.5315
485.1428,0.1639,0.7625,-3.1940,14.3864,8.0699,60.6745,-129.9066,-3.2787,-34.7345,1482,1517,1.0000,-0.1072,0.1374,10.0796,14.4535,1.5809,2.7424,-0.3492,0.3731,9.7374,14.3193,1.4170,2.5010
485.1612,0.4780,0.7934,-3.1511,14.0429,8.9658,48.7920,-85.5229,-9.5639,-19.1645,1490,1509,1.0000,-0.1599,0.2906,9.8713,14.0261,1.9855,2.4523,-0.1672,0.2319,9.8810,14.0597,0.7758,2.1193
485.1796,0.8089,0.7694,-3.1066,12.8292,9.5453,31.5422,2.2365,-16.1858,8.7191,1504,1495,1.0000,0.0077,0.5324,9.9598,12.9497,0.9702,2.4523,-0.0451,0.4833,9.7254,12.7086,-0.1632,2.2567
485.1980,1.1101,0.7151,-3.0683,11.2070,9.7946,13.5329,88.7591,-22.2123,35.9587,1517,1482,1.0000,0.1155,0.5899,10.0365,11.3925,0.1763,1.9943,0.0674,0.6509,9.8475,11.0216,-0.2929,2.0430
485.2164,1.4098,0.7116,-3.0309,10.5047,9.9011,5.7936,145.5369,-28.2208,54.8607,1527,1472,1.0000,-0.0665,0.6905,9.9479,10.0948,0.5045,1.9714,0.0842,0.8328,9.8595,10.9147,0.6078,1.9285
485.2347,1.6460,0.7088,-3.0026,6.3063,9.3619,-29.3621,273.9660,-32.9614,93.1912,1546,1453,1.0000,-0.1120,0.8006,9.7252,7.0032,0.8939,1.5134,-0.0834,0.7514,9.7565,5.6094,-0.7968,1.4170
485.2531,1.8213,0.7395,-2.9800,3.7299,8.5171,-45.9062,341.7882,-36.4862,113.9438,1556,1443,1.0000,-0.1144,0.7695,9.6749,4.1100,1.1763,1.1699,0.0626,0.7850,9.9098,3.3498,2.3941,1.0353
485.2715,1.9410,0.8009,-2.9641,0.5620,7.3238,-64.8632,410.1575,-38.8994,134.2938,1567,1432,1.0000,-0.1623,0.8317,9.8856,1.3161,2.1076,0.8340,-0.1433,0.7227,10.0510,-0.1922,3.8139,0.5544
485.2899,2.0142,0.8779,-2.9547,-1.6518,5.9765,-73.3550,443.0332,-40.3829,144.2142,1572,1427,0.9998,-0.2365,0.8197,9.8401,-1.0426,2.8252,0.3913,-0.5264,0.7850,9.6727,-2.2609,3.1651,0.2644
485.3083,2.0392,0.9977,-2.9564,-3.2014,2.5315,-41.2039,353.3127,-40.9029,63.1934,1531,1468,0.5294,-0.5645,0.7503,9.9814,-3.6152,2.3137,-0.2042,-0.5287,0.7083,9.7038,-2.7876,1.3254,-0.2471
485.3267,1.9825,1.1172,-2.9679,-6.4533,0.0000,-0.0000,228.1319,-39.7906,40.7899,1520,1479,0.4869,-0.6674,0.6569,10.0365,-6.0655,1.7794,-0.9904,-0.3803,0.5767,9.4836,-6.8410,0.1345,-0.4532
485.3450,1.8501,1.1254,-2.9911,-8.3693,0.0000,-0.0000,212.8945,-37.1608,30.3726,1515,1484,0.3884,-0.2317,0.4486,9.8737,-8.0579,0.3061,-1.4332,-0.2414,0.2534,9.7062,-8.6807,-0.3845,-1.1479
485.3634,1.6528,1.1222,-3.0254,-10.3121,0.0000,-0.0000,190.1909,-33.2313,17.4732,1508,1491,0.2501,-0.2461,0.2834,9.8066,-9.5312,-1.0603,-1.7919,-0.2367,0.3803,10.2090,-11.0929,-0.6441,-1.8731
485.3818,1.4509,1.1409,-3.0634,-11.2281,0.0000,-0.0000,166.9529,-29.2069,7.9484,1503,1496,0.1296,-0.3179,0.3122,10.0484,-11.1877,-0.1672,-2.0515,-0.1409,0.3851,9.8164,-11.2685,-0.5601,-2.0715
485.4001,1.2943,1.1740,-3.1040,-9.9075,-0.0748,-1.4585,153.1349,-26.0881,3.2763,1501,1498,0.0586,-0.2461,0.3840,10.2352,-10.2716,1.4740,-2.2423,0.0339,0.4474,9.5578,-9.5433,1.2185,-2.3005
485.4185,1.1665,1.2024,-3.1500,-7.1785,-0.7635,-6.3150,152.4171,-23.5441,1.0694,1500,1499,0.0196,-0.1072,0.2451,9.8904,-7.5006,1.9320,-2.5400,-0.1648,0.3301,10.0199,-6.8563,3.2109,-2.5906
485.4369,1.0587,1.2206,-3.1994,-4.0563,-0.8174,-0.3433,122.8098,-21.3979,0.1141,1500,1499,0.0025,-0.0354,0.0512,9.5145,-4.3861,2.2297,-2.6545,-0.0882,-0.1392,10.2521,-3.7265,3.5773,-2.7585
485.4553,0.9728,1.2750,-3.2492,-1.7281,-0.3290,1.6266,107.2559,-19.6903,0.0000,1500,1500,0.0000,-0.2054,-0.0637,9.8808,-1.7373,2.9549,-2.5477,-0.0475,-0.1991,10.1659,-1.7189,3.0735,-2.8578
485.4736,0.8567,1.3105,-3.2996,-0.8731,-0.0258,0.1792,98.0675,-17.1433,0.0000,1500,1500,0.0000,-0.2054,-0.2984,9.8689,-0.5159,2.0771,-2.6698,-0.1337,-0.2206,9.7206,-1.2303,2.0658,-2.6517
485.4920,0.7780,1.3236,-3.3464,-0.6785,0.0000,0.0000,74.6027,-15.5677,0.0000,1500,1500,0.0000,-0.2006,-0.1571,9.7420,-0.7602,1.1000,-2.6393,-0.2654,-0.1129,9.8020,-0.5968,0.7605,-2.3234
485.5104,0.7163,1.2980,-3.3974,0.7681,0.0000,0.0000,68.6835,-14.3325,0.0000,1500,1500,0.0000,-0.0569,-0.2122,9.6965,0.3543,0.2297,-2.8835,-0.1888,-0.2709,10.1803,1.1819,0.7910,-2.4990
485.5287,0.6809,1.2759,-3.4443,3.4398,0.0000,0.0000,65.2894,-13.6242,0.0000,1500,1500,0.0000,-0.1000,-0.3247,9.6558,2.8810,0.2145,-2.7843,-0.1122,-0.4959,10.1324,3.9987,0.1345,-2.0944
485.5471,0.6955,1.2645,-3.4793,5.5276,0.0000,0.0000,66.6931,-13.9172,0.0000,1500,1500,0.0000,-0.1982,-0.2864,10.0006,5.0337,-0.0680,-2.2042,-0.0762,-0.5319,10.0558,6.0216,-0.5906,-1.3998
485.5655,0.7554,1.2599,-3.5051,8.1574,0.0000,0.0000,72.4406,-15.1165,0.0000,1500,1500,0.0000,-0.1479,-0.3103,10.1562,7.3009,0.4129,-1.4637,-0.1936,-0.2517,9.7924,9.0139,0.7452,-1.1479
485.5839,0.8490,1.2623,-3.5237,8.5276,0.0000,0.0000,97.6909,-16.9880,0.0000,1500,1500,0.0000,-0.1144,-0.1715,9.9335,8.0337,1.3213,-1.0744,0.0052,0.0667,9.5099,9.0216,1.3559,-0.8273
485.6023,0.9400,1.2513,-3.5413,6.7910,0.0000,0.0000,108.1614,-18.8088,0.0000,1500,1500,0.0000,-0.0761,-0.0110,9.8042,6.6368,0.7183,-0.9294,-0.1074,0.0092,9.7469,6.9452,1.3101,-0.9418
485.6206,0.9893,1.2399,-3.5514,3.9322,0.0000,0.0000,113.8363,-19.7956,0.0000,1500,1500,0.0000,-0.1263,0.0560,10.0341,4.5223,-0.8771,-0.6622,-0.2151,0.0978,9.8738,3.3422,1.6689,-0.3998
485.6390,1.0122,1.2946,-3.5615,2.2108,0.0000,-0.0000,116.4778,-20.2549,0.0048,1500,1499,0.0001,-0.2939,0.0895,10.0125,2.5452,1.2526,-0.6469,-0.2630,0.1098,9.6296,1.8765,2.9361,-0.4837
485.6573,1.0425,1.3313,-3.5672,1.8024,0.0000,-0.0000,119.9595,-20.8705,0.0588,1500,1499,0.0013,-0.4089,0.1589,9.7372,1.9345,-0.0374,-0.4484,-0.4785,0.1816,9.5674,1.6704,-0.4456,-0.1555
485.6757,1.1021,1.3935,-3.5695,1.7834,0.0000,-0.0000,126.8179,-22.0736,0.3515,1500,1499,0.0076,-0.5621,0.3026,9.7994,2.0337,-0.5642,-0.1660,-0.3588,0.3588,9.7685,1.5330,-0.3845,-0.1402
485.6941,1.1430,1.3824,-3.5741,0.3559,0.0000,-0.0000,131.5261,-22.9033,0.7053,1500,1499,0.0146,-0.2269,0.3553,9.9575,1.1406,-0.5260,-0.2881,-0.2199,0.3301,9.6943,-0.4288,-0.3387,-0.2853
485.7128,1.1620,1.3577,-3.5800,-2.1976,0.0000,-0.0000,133.7057,-23.2938,0.9135,1500,1499,0.0186,-0.1790,0.4774,9.8761,-1.3861,-0.8161,-0.5324,-0.2223,0.3492,9.5937,-3.0090,-0.4761,-0.2318
485.7322,1.0912,1.3651,-3.5895,-4.2701,0.0000,-0.0000,125.5629,-21.8894,0.2788,1500,1499,0.0060,-0.2820,0.2523,9.7563,-3.7678,-0.5184,-0.4637,-0.0810,0.2343,9.5363,-4.7723,0.1651,-0.5372
485.7507,0.9736,1.3609,-3.6011,-6.1899,0.0000,-0.0000,112.0327,-19.5475,0.0000,1500,1500,0.0000,-0.1814,0.1733,9.8186,-5.7373,0.2679,-0.7690,-0.0667,0.1960,9.5458,-6.6426,0.5315,-0.4914
485.7691,0.8709,1.3174,-3.6125,-6.6021,0.0000,-0.0000,100.2116,-17.4263,0.0000,1500,1500,0.0000,-0.0066,0.2523,9.6582,-6.2029,0.1152,-0.7843,0.0147,0.2295,9.7398,-7.0013,0.4323,-0.5143
485.7875,0.7948,1.2822,-3.6275,-5.9456,0.0000,-0.0000,76.2097,-15.9030,0.0000,1500,1500,0.0000,-0.0378,0.3002,9.6318,-5.9739,0.1916,-0.9599,-0.2007,0.3133,9.6608,-5.9174,0.2567,-0.7662
485.8059,0.7584,1.2604,-3.6436,-4.7166,0.0000,-0.0000,72.7218,-15.1752,0.0000,1500,1500,0.0000,-0.1479,0.3672,9.6079,-4.6152,-0.4955,-1.0210,-0.1624,0.2463,9.5698,-4.8181,-0.3006,-0.8425
485.8244,0.7058,1.2587,-3.6619,-4.6441,0.0000,-0.0000,67.6782,-14.1227,0.0000,1500,1500,0.0000,-0.1910,0.2786,9.4499,-4.2793,1.0007,-1.1736,-0.1960,0.1194,9.4429,-5.0090,-0.7968,-0.8960
485.8428,0.6008,1.2511,-3.6844,-4.8311,-0.0023,-0.0130,57.6427,-12.0221,0.0000,1500,1500,0.0000,-0.1982,0.0440,9.5121,-4.7907,-1.5718,-1.3797,-0.1385,0.2247,9.5003,-4.8716,0.9742,-1.0257
485.8613,0.5043,1.2447,-3.7074,-4.7090,-0.0906,-0.3715,49.2516,-10.0915,0.0000,1500,1500,0.0000,-0.2508,0.0608,9.6342,-4.7068,-1.0909,-1.4255,-0.2223,-0.0219,9.7230,-4.7113,-0.5754,-1.0410
485.8797,0.4296,1.2557,-3.7289,-3.2472,-0.0861,0.0107,41.1654,-8.5955,0.0000,1500,1500,0.0000,-0.3107,0.0177,9.6366,-3.4243,-0.8008,-1.4103,-0.3228,0.0260,9.5267,-3.0700,-0.4456,-0.8883
485.8980,0.3773,1.2685,-3.7495,-1.6441,-0.0018,0.0081,36.1639,-7.5506,0.0000,1500,1500,0.0000,-0.2891,-0.0278,9.5050,-1.7602,-0.5642,-1.2423,-0.2798,0.0595,9.6081,-1.5281,-0.0181,-0.9418
485.9164,0.3561,1.2913,-3.7695,-0.4533,0.0000,0.0000,34.1512,-7.1265,0.0000,1500,1500,0.0000,-0.3059,0.0081,9.5504,-0.5465,-0.1061,-1.2347,-0.3564,-0.0746,9.5027,-0.3601,0.2719,-0.9265
485.9349,0.3446,1.3249,-3.7885,0.9666,0.0000,0.0000,33.0467,-6.8960,0.0000,1500,1500,0.0000,-0.3729,-0.0709,9.5959,0.7436,-0.1519,-1.2423,-0.4928,-0.1272,9.5961,1.1895,-0.0105,-0.7433
485.9533,0.3284,1.3415,-3.8050,2.3215,0.0000,0.0000,31.4946,-6.5721,0.0000,1500,1500,0.0000,-0.3610,-0.2074,9.6558,2.3696,-0.7550,-0.9294,-0.3324,-0.3451,9.6057,2.2735,-0.7052,-0.7127
485.9717,0.3346,1.3465,-3.8151,3.4246,0.0000,0.0000,32.0889,-6.6961,0.0000,1500,1500,0.0000,-0.3155,-0.2050,9.6941,3.4917,-0.9687,-0.5629,-0.3612,-0.1967,9.6727,3.3574,-0.6059,-0.3769
485.9901,0.3686,1.3664,-3.8212,3.9856,0.0000,0.0000,35.3491,-7.3765,0.0000,1500,1500,0.0000,-0.3706,-0.1260,9.8162,3.9116,-0.7855,-0.1965,-0.4090,-0.0937,9.6727,4.0597,-0.3387,-0.3692
486.0085,0.4358,1.4129,-3.8232,5.3635,0.0000,0.0000,41.7854,-8.7196,0.0000,1500,1500,0.0000,-0.4855,-0.0853,9.7252,5.2932,-0.7626,-0.1584,-0.4066,0.0284,9.6751,5.4338,-0.1250,0.0277
486.0269,0.5474,1.4451,-3.8208,6.7948,0.0000,0.0000,52.4899,-10.9533,0.0000,1500,1500,0.0000,-0.3945,0.0129,9.8066,6.7131,-0.2817,0.1470,-0.2917,-0.0147,9.8523,6.8765,0.2719,0.1498
486.0455,0.6625,1.4327,-3.8114,7.8063,0.0000,0.0000,63.5296,-13.2570,0.0000,1500,1500,0.0000,-0.1407,-0.0494,9.9479,7.8581,0.5122,0.4523,-0.0691,0.0523,9.7254,7.7544,0.7376,0.6231
486.0640,0.7920,1.4627,-3.8026,8.5887,0.2683,3.7091,80.4481,-15.8472,0.0000,1500,1500,0.0000,-0.3945,-0.0206,9.9790,8.3467,0.8252,0.5439,-0.4138,-0.1919,9.7206,8.8307,-0.8884,0.4857
486.0824,0.9281,1.5001,-3.7724,8.9055,1.7683,18.0007,54.9504,-18.5707,0.0000,1500,1500,0.0000,-0.3777,0.0009,9.7396,7.8123,0.5503,0.7729,-0.3181,0.0332,9.6560,9.9987,0.5620,2.5544
486.1008,1.0978,1.4910,-3.7628,10.5773,4.4493,43.1159,2.1455,-21.9663,5.4987,1502,1497,0.4747,-0.2077,0.0416,9.8114,10.6826,-0.1214,0.4829,-0.1098,-0.0171,9.7062,10.4719,0.3406,0.6231
486.1193,1.2413,1.4446,-3.7478,11.2452,6.1552,48.7923,2.3161,-24.8498,13.0734,1506,1493,1.0000,-0.0569,-0.1140,9.9455,11.1100,-0.2970,0.7424,0.0243,0.0547,9.8786,11.3803,-0.0181,1.0811
486.1376,1.4554,1.4336,-3.7277,11.6460,6.9788,44.7940,38.4649,-29.1458,25.3431,1512,1487,1.0000,-0.1910,0.2140,10.0652,11.8810,-0.0451,1.0325,-0.2271,0.2678,9.7015,11.4109,0.3177,1.1498
486.1561,1.6608,1.4139,-3.7067,11.9246,7.7207,40.2905,75.0762,-33.2714,37.6571,1518,1481,1.0000,-0.1383,0.1805,9.7970,11.7742,0.3977,1.2233,0.0028,0.2056,9.7374,12.0750,0.0964,1.0888
486.1744,1.8583,1.3245,-3.6864,11.9093,8.3490,34.1778,115.4072,-37.2400,50.9340,1525,1474,1.0000,0.1729,0.1829,9.8186,12.1253,-0.2130,1.0935,0.1871,0.1529,9.7685,11.6933,0.2567,1.1880
486.1928,2.0119,1.2473,-3.6608,10.6421,8.6930,18.6910,177.6823,-40.3318,69.9170,1534,1465,1.0000,0.1825,0.1254,10.0700,11.0184,0.4129,1.4523,-0.0427,-0.0650,9.9648,10.2658,0.6460,1.4170
486.2112,2.1313,1.1742,-3.6300,9.6192,8.8319,7.5465,223.5130,-42.7402,83.9538,1541,1458,1.0000,0.1322,0.0727,9.8401,9.8276,0.3748,1.7577,0.1344,0.0811,9.7374,9.4109,-0.1174,1.7224
486.2297,2.2311,1.0776,-3.5951,8.6612,8.8063,-1.3913,260.7355,-44.7581,95.3850,1547,1452,1.0000,0.1945,0.0823,9.8210,8.8887,-0.5413,1.9943,0.2661,0.1816,9.9193,8.4338,-0.5372,1.9895
486.2481,2.2956,0.9597,-3.5564,6.5811,8.4725,-18.1220,316.3417,-46.0710,111.6112,1555,1444,1.0000,0.3812,0.1158,9.9790,7.1329,0.0389,2.0935,0.2829,0.1577,9.7110,6.0292,0.3406,2.2109
486.2665,2.3078,0.9100,-3.5154,4.1536,7.8247,-35.2252,367.0040,-46.3383,125.9303,1562,1437,1.0000,0.1322,0.0943,10.1083,4.8581,0.8862,2.1165,0.3092,0.0691,9.6895,3.4490,0.8063,2.4018
486.2849,2.2965,0.8301,-3.4541,2.9398,7.0920,-39.8087,378.9068,-46.1357,129.1617,1564,1435,1.0000,0.2328,0.0871,9.8856,2.6902,0.3977,2.1546,0.3834,0.1002,9.8212,3.1895,0.2948,4.6155
486.3033,2.2466,0.6555,-3.4252,0.3482,6.0804,-54.9660,416.8169,-45.1600,139.2887,1569,1430,1.0000,0.6135,0.1278,9.7851,0.7360,-0.4268,2.4905,0.2398,0.1625,9.9552,-0.0395,-0.9418,0.7758
486.3217,2.1030,0.5260,-3.3743,-2.4533,3.1114,-45.1198,371.9355,-42.3091,72.2918,1536,1463,0.5770,0.5704,-0.0805,10.0460,-1.7449,0.1152,2.6890,0.3380,-0.0506,9.6655,-3.1616,1.5315,2.8979
486.3401,1.8820,0.4557,-3.3190,-5.4456,0.0711,-1.8192,221.8033,-37.9086,33.3905,1516,1483,0.4119,0.2376,-0.2002,9.5672,-4.5235,-0.1367,2.8035,0.3763,-0.2278,9.6679,-6.3677,0.5544,3.3102
486.3585,1.6140,0.3568,-3.2626,-8.3731,0.0000,-0.0000,185.7262,-32.5650,15.3574,1507,1492,0.2249,0.3381,-0.2122,9.7946,-7.8518,-0.7855,2.9332,0.0578,-0.1009,9.6703,-8.8945,-0.1708,3.3102
486.3769,1.3659,0.2827,-3.2044,-9.0602,0.0000,-0.0000,157.1722,-27.6158,5.0971,1502,1497,0.0882,0.2424,-0.1068,10.1274,-8.9663,-0.5107,2.9180,0.0291,-0.1081,10.0606,-9.1540,-0.5754,3.4781
