timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
260.2951,-4.8398,0.9277,-32.4155,-41.5133,-24.2014,-165.9130,-79.1132,96.9413,-70.6224,1461,1538,1.0000,-0.5164,-1.5964,9.8081,-41.0263,0.4994,7.9002,-0.8391,-1.4240,9.7822,-42.0003,2.1505,6.4718
260.3135,-5.8297,0.9989,-32.2728,-40.5706,-26.6568,-133.4534,-286.5254,116.7977,-138.6260,1423,1576,1.0000,-0.4374,-2.0824,10.2510,-40.8507,-0.0960,7.9841,-0.1616,-2.3626,9.6410,-40.2904,0.4634,7.8611
260.3320,-6.8572,1.1557,-32.1631,-36.6355,-28.1536,-81.0196,-555.7959,137.4157,-224.3307,1376,1623,1.0000,-0.4326,-2.7312,9.8871,-37.6752,5.0795,6.7551,-0.8343,-2.6068,10.3065,-35.5958,4.4558,6.7008
260.3505,-7.6854,1.2279,-32.0552,-32.8034,-28.8510,-37.8034,-775.5866,154.0557,-294.1921,1338,1661,1.0000,-0.5547,-2.3314,10.0978,-31.9194,-0.9892,6.0910,-0.3770,-2.2524,10.5484,-33.6874,-0.3686,5.8993
260.3690,-8.5132,1.3472,-31.9763,-32.3950,-29.3826,-28.7276,-897.0292,170.6985,-336.5174,1314,1685,1.0000,-0.3632,-2.3290,9.4178,-32.9347,5.0719,5.0376,-0.7817,-2.7073,9.8421,-31.8553,2.5092,5.0520
260.3874,-9.2719,1.4794,-31.8985,-28.4141,-29.2374,7.8647,-1089.7621,185.9651,-398.1159,1281,1718,1.0000,-1.1365,-2.8677,10.7945,-28.9881,-0.5922,4.3047,1.0475,-2.9539,10.1605,-27.8400,-3.5976,4.1360
260.4058,-9.9627,1.7540,-31.8581,-19.0439,-27.7083,83.1091,-1385.9935,199.8790,-488.0177,1231,1768,1.0000,-1.4933,-3.4280,10.1911,-22.7515,5.6063,2.9460,-0.2238,-3.5764,8.9059,-15.3362,-2.0633,3.1054
260.4243,-10.5442,1.8061,-31.8395,-8.7729,-24.8680,153.9646,-1657.0263,211.6162,-569.7755,1186,1813,1.0000,-0.4087,-3.6410,9.2382,-10.4919,-1.7907,1.8315,-1.8998,-2.6187,9.3776,-7.0538,3.5932,1.8840
260.4428,-10.8743,1.7174,-31.8215,-4.6851,-21.8406,163.0144,-1721.0918,218.3252,-591.0683,1174,1825,1.0000,-0.0089,-3.2268,10.5215,-6.8965,-1.4395,1.3429,-1.3084,-3.2987,9.4446,-2.4736,-2.1625,0.7314
260.4613,-11.0002,1.6483,-31.8333,5.2958,-17.7701,220.7893,-1901.9895,220.9545,-643.0343,1146,1853,1.0000,-0.0208,-3.0640,10.0930,4.5004,-0.9281,-0.0693,-0.4177,-3.3490,9.5141,6.0913,-0.2312,-0.7343
260.4797,-10.9021,1.5874,-31.8558,14.1775,-12.9780,259.5085,-2002.2068,219.1020,-670.1689,1131,1868,1.0000,-0.2004,-2.6834,9.6931,11.7981,-2.6685,-0.6266,0.0563,-2.3745,11.0368,16.5569,-1.3381,-2.1389
260.4982,-10.5985,1.6037,-31.8955,18.8913,-8.1976,259.0422,-1965.8937,213.1345,-657.0175,1138,1861,1.0000,-0.4590,-1.9890,9.3292,17.7676,-3.0502,-1.8632,-1.2749,-2.3506,9.0927,20.0149,0.6085,-2.8946
260.5166,-10.0889,1.5684,-31.9377,27.5706,0.0000,0.0000,-1161.1714,203.0432,-426.6496,1265,1734,1.0000,-0.6170,-2.0513,11.1560,25.8210,-3.8823,-2.3670,1.0619,-2.3290,9.1884,29.3203,-4.2999,-3.9175
260.5351,-9.5682,1.7138,-32.0052,33.5248,0.0000,0.0000,-1101.2161,192.7247,-404.7028,1277,1722,1.0000,-1.2060,-2.2955,10.1097,31.0577,0.1101,-3.4052,1.2223,-0.9524,8.0368,35.9920,-2.4221,-4.2839
260.5535,-8.7665,0.9342,-32.0559,35.7920,7.5969,270.0368,-1786.6287,176.7797,-588.6459,1176,1823,1.0000,2.6415,-0.8470,8.6469,35.0806,-7.1953,-3.5044,2.2422,-0.1838,10.1054,36.5035,-3.4526,-4.0702
260.5719,-7.8709,0.9319,-32.1323,40.3111,12.5040,267.0840,-1675.0196,158.9459,-548.4785,1198,1801,1.0000,0.0103,-0.7680,9.8655,38.1340,2.7818,-3.9395,-0.0706,-1.1247,9.0161,42.4882,2.0283,-4.2076
260.5903,-7.1819,0.9314,-32.2091,40.5058,16.7043,228.0868,-1483.3964,145.2379,-487.9699,1231,1768,1.0000,-0.3225,-1.4240,8.3811,40.4928,-1.0731,-4.0922,-1.4640,0.7691,10.4670,40.5187,-3.3992,-4.9709
260.6087,-6.1659,0.7597,-32.2807,36.2920,19.6424,159.2500,-1168.2028,124.9796,-389.5866,1285,1714,1.0000,0.4101,0.4506,10.4425,36.4165,-3.2105,-4.2525,0.0707,-1.6682,9.8732,36.1676,-1.8648,-4.9404
260.6272,-5.4793,0.6929,-32.3704,35.9638,22.0906,132.7762,-1012.9290,111.3015,-339.2709,1313,1686,1.0000,0.1132,-0.8949,9.0323,35.5157,0.3544,-4.8250,0.5112,0.4482,9.6242,36.4119,-0.5671,-5.0931
260.6456,-4.5341,0.5204,-32.4521,32.0783,23.5888,81.4783,-756.4100,92.4428,-258.0162,1358,1641,1.0000,0.4748,0.7595,9.9757,33.2485,-1.6075,-4.4205,-0.0706,-0.1886,10.3712,30.9081,-3.0556,-5.5129
260.6641,-3.8040,0.6682,-32.5424,34.4371,25.2160,87.9156,-690.9355,77.8801,-232.4020,1372,1627,1.0000,-0.8420,-0.3610,10.1839,34.1187,-0.6151,-4.7411,-0.1663,-0.0210,9.6721,34.7554,0.7764,-5.3831
260.6825,-3.2239,0.4803,-32.6449,28.5363,25.7141,26.9899,-448.7145,66.3107,-158.7954,1412,1587,1.0000,0.6017,-0.4065,9.7626,27.6607,-1.6304,-5.0006,0.5040,0.2208,9.4374,29.4119,-1.3686,-6.4289
260.7010,-2.4597,0.3486,-32.7457,31.7539,26.6200,49.0381,-424.2721,51.0512,-144.3218,1420,1579,1.0000,0.5729,0.2854,10.3970,32.2027,0.4689,-5.0540,0.5328,0.6350,9.6146,31.3050,0.2726,-6.0702
260.7195,-1.6818,0.3515,-32.8533,29.0401,26.9830,19.6483,-208.4299,35.5101,-76.1154,1458,1541,1.0000,-0.3057,0.7427,10.2749,28.2409,-2.0044,-5.8479,-0.0251,0.5895,9.4327,29.8394,-2.6205,-6.3373
260.7379,-0.9844,0.1995,-32.9645,30.9981,27.5853,32.6278,-172.6973,21.5703,-59.1404,1467,1532,1.0000,0.5873,0.3022,10.3563,32.5310,-1.5540,-5.8556,0.1832,0.8050,10.3999,29.4653,-0.4755,-6.3831
260.7564,-0.3607,0.0532,-33.0810,22.8416,26.8738,-38.5593,69.5418,7.2183,15.8626,1508,1491,1.0000,0.5729,0.7619,9.6261,22.9203,-0.5617,-6.0235,0.2071,0.8193,10.5124,22.7630,-1.0251,-6.7419
260.7748,0.1925,-0.0025,-33.1987,24.6012,26.5329,-18.5197,75.4914,-3.8526,23.0639,1512,1487,1.0000,0.1659,0.4363,10.2270,24.1340,-1.1876,-6.0540,0.0611,-0.0976,9.4901,25.0684,-1.0175,-6.8259
260.7933,0.6286,-0.0186,-33.3134,18.5287,25.3322,-65.0227,259.6014,-12.5789,78.9779,1543,1456,1.0000,-0.0184,0.4243,9.0778,20.5386,-0.5082,-6.2678,0.1952,1.0109,11.2977,16.5187,-1.7656,-6.1923
260.8117,0.8558,-0.0371,-33.4227,6.4638,22.5020,-153.3187,540.0351,-17.1247,159.7722,1587,1412,1.0000,-0.0687,0.5991,9.4753,6.6913,-3.0655,-5.8403,0.2885,0.0340,9.7008,6.2363,-0.6434,-5.9709
260.8302,0.9257,-0.1267,-33.5237,8.4523,20.3945,-113.9889,434.8060,-18.5230,131.0072,1572,1427,1.0000,0.6017,-0.2461,9.2454,7.7218,2.6521,-5.6418,0.4011,0.0891,9.6314,9.1829,2.0970,-5.3602
260.8487,0.9456,-0.1966,-33.6188,-3.7881,16.7671,-196.2922,674.1348,-18.9221,198.2188,1609,1390,1.0000,0.4604,0.5153,8.7857,-1.1484,1.6215,-5.3441,-0.3028,0.4267,10.2323,-6.4278,1.7535,-4.9785
260.8671,0.6670,-0.2732,-33.7097,-10.4523,12.6842,-221.4128,714.4159,-13.3460,206.7094,1613,1386,1.0000,0.5514,-0.2437,9.7626,-11.2706,1.1635,-5.5731,-0.0227,0.0436,9.1669,-9.6339,2.2879,-4.4137
260.8856,0.2548,-0.3678,-33.7963,-15.3148,8.4844,-227.6226,570.7280,-5.0987,162.3532,1589,1410,1.0000,0.6974,-0.4831,9.2406,-13.2019,1.8734,-4.8861,-0.0299,0.4171,9.5883,-17.4278,3.6619,-4.7114
260.9040,-0.1543,-0.3933,-33.8730,-24.5362,0.2930,-22.3250,38.7867,3.0870,0.0000,1500,1500,0.0000,0.2401,0.2400,9.4561,-22.3164,1.5681,-4.3365,0.3508,-0.3969,10.3879,-26.7561,0.0512,-4.0320
260.9225,-0.7690,-0.3813,-33.9442,-27.9866,0.0000,-0.0000,-73.7406,15.3878,-0.0000,1500,1500,0.0000,0.0151,-0.4544,9.2861,-27.1637,0.5070,-4.0846,0.3819,-0.7225,10.2395,-28.8095,-0.1625,-3.7877
260.9410,-1.4721,-0.3447,-33.9916,-31.5057,-5.6234,-240.3401,522.7864,29.4566,125.9490,1569,1430,0.9567,-0.0184,-0.7034,9.9685,-29.9805,-0.0655,-1.6571,0.2431,-0.6004,10.2587,-33.0309,2.3566,-3.6503
260.9595,-2.3363,-0.2501,-34.0581,-36.3492,-10.3338,-248.3540,446.4210,46.7640,101.6159,1555,1444,1.0000,-0.2579,-1.0625,9.1018,-35.3164,2.4918,-3.9777,-0.0323,-1.5988,9.9857,-37.3820,0.2955,-3.3908
260.9779,-3.1328,-0.2997,-34.1376,-32.7385,-13.6945,-182.1923,164.2145,62.7260,14.6171,1508,1491,1.0000,0.1970,-1.3833,10.3635,-33.5148,-1.8594,-4.5731,0.2550,-1.0433,8.9778,-31.9622,0.3413,-4.4137
260.9964,-3.8186,-0.3919,-34.2194,-29.9866,-16.1383,-132.4049,-58.0934,76.4801,-54.5062,1470,1529,1.0000,0.7094,-1.1966,10.0283,-29.7362,1.8276,-4.5960,0.2718,-0.7513,10.1437,-30.2370,3.4558,-4.2534
261.0148,-4.3971,-0.4169,-34.3085,-33.0362,-18.6730,-137.2909,-110.5890,88.0928,-75.0114,1458,1541,1.0000,0.4053,-0.4951,9.6213,-32.1408,3.2398,-5.0922,0.2071,-0.9835,10.1509,-33.9316,2.7459,-4.2534
261.0333,-5.0316,-0.3916,-34.3993,-29.5668,-20.3070,-88.5031,-324.1279,100.8346,-141.1731,1422,1577,1.0000,0.2090,-1.1942,10.0355,-30.1026,2.2093,-4.9777,-0.1065,-1.4599,9.6003,-29.0309,4.3260,-4.5511
261.0517,-5.6704,-0.2506,-34.4975,-26.1927,-21.1899,-47.8626,-514.6926,113.6673,-200.9476,1389,1610,1.0000,-0.2339,-1.6347,10.0211,-26.2553,4.6063,-5.1304,-0.3818,-1.7664,9.8804,-26.1301,4.7917,-4.8793
261.0702,-6.2202,-0.1924,-34.6047,-24.4523,-21.6793,-26.5105,-639.4575,124.7240,-241.4101,1367,1632,1.0000,0.0007,-1.4743,10.0666,-24.0645,3.0795,-5.5731,0.0348,-1.7377,10.0911,-24.8400,3.4863,-5.5434
261.0886,-6.7482,-0.0523,-34.7186,-23.5248,-21.9561,-15.0374,-733.2759,135.3520,-272.9932,1349,1650,1.0000,-0.4207,-1.4743,9.5184,-23.9118,3.4994,-5.8556,-0.1400,-1.6443,9.9235,-23.1377,2.4863,-5.9938
261.1070,-7.1736,-0.0527,-34.8428,-18.4026,-21.4231,28.9178,-908.8378,143.9326,-326.4409,1320,1679,1.0000,0.1109,-1.6012,10.0092,-19.2400,1.4689,-6.5350,0.5112,-1.6443,9.9690,-17.5652,2.6390,-6.6198
261.1255,-7.4906,0.0983,-34.9817,-12.9103,-20.1461,69.2508,-1061.4875,150.3477,-372.3904,1295,1704,1.0000,-0.5045,-1.5868,9.6333,-13.4003,4.0108,-7.2296,-1.0714,-1.2852,9.6026,-12.4202,1.9520,-7.1999
261.1439,-7.7478,0.1506,-35.1266,-12.2271,-18.9583,64.6064,-1077.7139,155.5684,-379.5441,1291,1708,1.0000,-0.2387,-1.4791,10.0092,-12.7515,0.1024,-7.5350,-0.6883,-0.9979,9.0185,-11.7026,2.4787,-8.0396
261.1623,-7.9720,0.1780,-35.2775,-8.3950,-17.3738,85.9958,-1165.1210,160.1315,-406.2997,1276,1723,1.0000,-0.1788,-1.7089,10.0690,-8.7820,2.0719,-8.2983,-0.4848,-1.4863,9.1047,-8.0080,-0.4297,-8.0015
261.1809,-8.0056,0.3025,-35.4422,-6.1011,-15.6829,90.9799,-1183.3470,160.8843,-411.7793,1273,1726,1.0000,-0.6529,-1.0002,9.8176,-7.2477,1.3467,-9.0235,0.0108,-0.8949,10.4574,-4.9545,0.4024,-8.6579
261.1994,-8.1973,0.5082,-35.6257,-2.0553,-13.6387,110.4791,-1261.5697,164.7997,-435.6393,1260,1739,1.0000,-0.8756,-2.0489,9.3915,-3.2553,2.5910,-9.5121,-0.8822,-0.5813,9.7391,-0.8553,2.7764,-9.6732
261.2178,-8.1829,0.4912,-35.7988,0.6355,-11.4976,116.3924,-1276.9419,164.5935,-439.8405,1258,1741,1.0000,-0.3129,-1.4096,9.8751,0.0500,-1.6533,-9.6724,-1.0929,-0.9787,9.5548,1.2210,-2.9869,-10.0244
261.2363,-7.9408,0.7205,-35.9800,2.3187,-9.4252,112.0932,-1236.6949,159.8317,-426.1904,1265,1734,1.0000,-1.2084,-0.4256,9.2071,1.4241,1.0795,-9.8785,-0.7386,-0.7704,9.9953,3.2134,-1.1320,-10.2076
261.2548,-7.6587,0.7378,-36.1617,6.0019,-7.1111,124.8138,-1240.8557,154.2661,-424.5727,1266,1733,1.0000,-0.4757,-0.5453,9.5447,4.5768,-3.4701,-9.9548,-0.3459,-0.4065,10.3736,7.4271,-0.3610,-10.6503
261.2733,-7.4351,0.7954,-36.3541,7.8684,-3.3004,82.5472,-1093.3850,149.8678,-381.0817,1290,1709,1.0000,-0.5906,-0.9236,9.5064,5.6378,-0.3861,-10.5426,0.3580,-0.1479,9.9977,10.0989,-1.3992,-10.8717
261.2917,-6.9819,0.8298,-36.5382,8.6928,0.0000,0.0000,-803.4804,140.8733,-295.4112,1337,1662,1.0000,-0.4015,0.1059,9.3292,8.9050,-0.2334,-10.5884,0.0563,0.1107,10.3544,8.4806,0.0207,-10.1465
261.3101,-6.7241,0.8089,-36.7287,9.3340,0.0000,0.0000,-773.8060,135.7845,-284.5579,1343,1656,1.0000,-0.2818,-0.8087,9.8152,7.9508,-1.6533,-10.7716,0.2885,0.2854,9.6649,10.7172,-1.1091,-10.5282
261.3286,-6.3332,0.9418,-36.9156,11.0439,0.0000,0.0000,-728.8228,128.0315,-268.0861,1352,1647,1.0000,-0.7439,-0.2485,9.3795,9.8210,1.5070,-10.5273,-0.9900,-0.4711,9.5212,12.2668,0.1810,-10.0702
261.3470,-6.0470,0.9368,-37.1038,9.2997,0.0000,0.0000,-695.8802,122.3677,-256.0303,1359,1640,1.0000,-0.1477,-0.5166,9.3867,9.6836,-0.8365,-10.4205,0.0204,-0.1910,9.4638,8.9157,2.7230,-10.1999
261.3654,-5.6500,0.8782,-37.2920,12.0592,0.3421,7.7598,-672.5278,114.4828,-245.5492,1364,1635,1.0000,0.0989,-0.2149,10.7562,12.2714,1.5070,-10.1685,0.6908,-1.0050,9.7894,11.8470,0.3184,-10.4671
261.3839,-5.1621,0.8629,-37.4712,12.6546,3.5133,52.5951,-745.5092,104.7779,-261.1315,1356,1643,1.0000,-0.1022,0.2519,10.3204,12.6836,0.6750,-9.6113,0.0587,-0.1216,9.6362,12.6256,0.7688,-10.2915
261.4023,-4.6323,0.7166,-37.6412,16.1737,6.6215,91.5444,-796.7054,94.2274,-270.1912,1351,1648,1.0000,0.2306,0.2208,10.4856,15.5004,-3.6456,-9.5350,-0.2094,0.3740,9.4853,16.8470,-2.4144,-9.9480
261.4208,-4.0989,0.5638,-37.8069,18.8264,8.4522,99.1546,-757.2432,83.6014,-253.8288,1360,1639,1.0000,0.3718,0.0843,10.3898,18.3630,-2.7144,-9.1838,-0.0419,0.1107,9.9139,19.2897,-1.6358,-9.4518
261.4392,-3.6364,0.4639,-37.9660,16.3684,9.6397,64.4127,-603.9624,74.3879,-206.3034,1386,1613,1.0000,0.0414,0.0508,9.8679,16.9661,-2.6227,-9.0464,0.0946,0.2088,9.9929,15.7706,-3.8495,-8.9251
261.4576,-3.2569,0.2911,-38.1225,15.5248,10.5224,48.0145,-513.0603,66.8299,-177.0718,1402,1597,1.0000,0.4029,-0.1814,9.8224,13.4623,-3.4395,-8.8098,0.0659,-0.0067,9.0951,17.5874,-3.2694,-8.7495
261.4760,-2.7706,0.1668,-38.2759,17.2424,11.5304,54.7123,-476.3900,57.1318,-161.9551,1410,1589,1.0000,0.3000,0.2184,9.4154,17.5004,-2.5540,-8.6876,-0.3579,0.3980,9.4111,16.9844,-1.9640,-8.3602
261.4944,-2.3580,0.1504,-38.4192,14.4180,11.9636,23.4917,-338.9903,48.9025,-119.3685,1434,1565,1.0000,-0.1453,0.1945,9.4298,14.4928,-2.2716,-7.7945,0.0994,0.6230,9.6266,14.3432,-1.6053,-8.0549
261.5129,-1.8710,0.0906,-38.5536,12.4905,12.0426,4.2902,-227.6486,39.1810,-83.3321,1454,1545,1.0000,0.2569,0.7810,9.5686,12.7981,0.2246,-7.4434,0.1473,0.6637,9.8612,12.1829,0.4482,-7.2534
261.5313,-1.5754,0.1004,-38.6734,8.1546,11.4594,-31.7018,-89.9819,33.2857,-41.8378,1476,1523,1.0000,-0.0974,0.3429,9.4274,8.7905,0.1253,-6.6113,0.2095,0.4674,10.0216,7.5187,-0.5595,-6.4900
261.5497,-1.3550,0.0001,-38.7845,8.6394,11.0364,-22.9338,-89.8651,28.8900,-39.6072,1478,1521,1.0000,0.2784,0.0149,9.9637,8.2180,-1.7602,-6.0388,0.3987,0.0508,9.4614,9.0607,-1.9564,-6.1312
261.5682,-1.1858,-0.1277,-38.8797,5.2310,10.1656,-47.1877,-0.4582,25.5189,-12.8877,1492,1507,1.0000,0.4796,0.0987,9.5495,6.2561,-0.7373,-5.6037,0.5759,0.2471,9.7894,4.2058,-1.3686,-4.7495
261.5866,-1.1057,-0.3034,-38.9701,-2.6851,8.2380,-104.3851,173.3942,23.9282,36.5863,1520,1479,1.0000,0.9177,0.3764,9.2143,-1.4996,1.8353,-5.1227,0.7411,0.3668,10.3736,-3.8706,1.3871,-4.5663
261.6051,-1.2137,-0.3835,-39.0454,0.9981,7.1520,-58.8583,29.8576,26.0989,-4.6893,1497,1502,1.0000,0.3144,-0.7536,9.3843,-1.4232,-1.0884,-4.5044,0.1090,-0.2580,8.2260,3.4195,-1.0709,-3.7877
261.6235,-1.1690,-0.4008,-39.1113,2.2844,6.4219,-39.5174,-20.7070,25.2178,-18.4068,1489,1510,1.0000,0.2138,-0.1886,9.0204,3.9050,0.7589,-3.5884,0.4825,0.0580,9.6122,0.6638,1.5321,-3.4976
261.6420,-1.1604,-0.4339,-39.1716,-3.4866,3.5125,-57.3567,31.6579,25.0577,-0.2843,1499,1500,0.0776,0.2761,0.1346,9.2526,-2.3164,0.9803,-3.3899,0.0491,-0.2245,9.7200,-4.6568,0.6848,-3.0549
261.6604,-1.2883,-0.4479,-39.2250,-1.2996,1.0377,-13.1505,-110.3670,27.6275,-2.5191,1498,1501,0.0563,0.2665,-0.6842,9.7913,-1.9652,1.0490,-2.8250,0.0874,-0.5813,9.1549,-0.6339,1.9596,-3.0015
261.6790,-1.3839,-0.3951,-39.2768,-1.5744,0.0274,-0.3902,-158.1214,29.5540,-5.6921,1496,1503,0.0964,0.0294,-0.5118,9.4944,-1.0339,2.9879,-2.8250,-0.1400,-0.5501,9.5739,-2.1148,1.7001,-2.7114
261.6975,-1.5117,-0.2907,-39.3204,-3.8950,0.0000,-0.0000,-173.9560,32.1260,-10.5517,1494,1505,0.1629,-0.2746,-0.4903,9.6548,-3.6370,1.5757,-2.4968,0.0491,-0.4544,9.8349,-4.1530,1.8985,-2.1847
261.7159,-1.6362,-0.1960,-39.3603,-3.1393,0.0000,-0.0000,-188.2821,34.6323,-16.7536,1490,1509,0.2392,-0.2698,-0.5765,9.9397,-3.5072,1.6368,-2.2373,-0.1951,-0.6603,9.5332,-2.7713,1.4405,-2.0473
261.7343,-1.7053,-0.0924,-39.3955,-1.4904,0.0000,-0.0000,-196.2275,36.0303,-20.8202,1488,1511,0.2854,-0.4494,-0.4759,9.8224,-1.5988,-0.7525,-2.0388,-0.3052,-0.4424,9.8708,-1.3820,0.9138,-1.8030
261.7527,-1.7375,-0.0333,-39.4261,-0.3225,0.0000,-0.0000,-199.9390,36.6928,-22.8696,1487,1512,0.3077,-0.2172,-0.4232,10.0690,-0.8431,0.5376,-1.6418,-0.2071,-0.5382,9.6481,0.1981,0.6543,-1.6427
261.7712,-1.7701,-0.0060,-39.4567,1.6775,0.0000,0.0000,-203.6817,37.3610,-25.0296,1486,1513,0.3306,-0.0184,-0.6172,10.2031,1.5386,1.1024,-1.6113,-0.0849,-0.5908,10.0408,1.8165,1.3718,-1.6274
261.7896,-1.7906,0.0052,-39.4848,1.6088,0.0000,0.0000,-206.0466,37.7899,-26.4429,1485,1514,0.3453,0.0079,-0.5573,10.1911,1.7981,0.9727,-1.4281,0.1090,-0.5501,10.0791,1.4195,0.5550,-1.5816
261.8081,-1.7928,0.0163,-39.5079,2.1165,0.0000,0.0000,-206.2940,37.8508,-26.5957,1485,1514,0.3468,0.0223,-0.5070,9.9445,1.6149,0.5681,-1.3441,0.2814,-0.5070,9.7822,2.6180,1.3260,-1.1083
261.8265,-1.7383,0.0125,-39.5265,3.5668,0.0000,0.0000,-200.0276,36.7791,-22.9305,1487,1512,0.3082,0.2354,-0.3730,9.9613,1.7294,2.3773,-0.8632,0.3700,-0.3251,9.9546,5.4042,2.7764,-0.9938
261.8448,-1.6959,0.0387,-39.5373,2.3760,0.0000,0.0000,-195.1435,35.9471,-20.2546,1488,1511,0.2789,0.0558,-0.3035,9.8200,2.3783,2.3391,-0.5350,-0.0754,-0.3107,9.8780,2.3737,1.8604,-0.5129
261.8632,-1.6674,0.0352,-39.5440,3.5096,0.0000,0.0000,-191.8716,35.3951,-18.5535,1489,1510,0.2598,0.1587,-0.4663,9.9469,3.1493,1.6979,-0.2907,0.0156,-0.4568,9.6529,3.8699,1.6848,-0.3373
261.8817,-1.6069,0.0828,-39.5450,4.3798,0.0000,0.0000,-184.9062,34.2006,-15.1775,1491,1508,0.2204,-0.0879,-0.3825,9.8607,4.1798,1.8124,-0.0693,-0.0227,-0.3562,9.8492,4.5798,1.5016,0.0444
261.9000,-1.5290,0.1530,-39.5410,4.9103,0.0000,0.0000,-175.9462,32.6586,-11.3410,1493,1506,0.1729,-0.2219,-0.3418,10.0858,4.8897,1.7589,0.1444,-0.2741,-0.3658,10.0432,4.9310,1.1581,0.3650
261.9185,-1.4403,0.2315,-39.5324,4.7386,0.0000,0.0000,-165.7388,30.8989,-7.6750,1495,1504,0.1241,-0.3584,-0.2580,9.8512,4.5539,0.6368,0.5032,-0.4967,-0.2197,9.9187,4.9233,0.0970,0.4413
261.9370,-1.3403,0.3578,-39.5183,5.2500,0.1110,0.6102,-155.9893,28.9123,-4.4772,1497,1502,0.0770,-0.6194,-0.2413,10.0140,5.1569,-0.4548,0.7093,-0.6428,-0.1551,9.9737,5.3432,0.7764,0.8001
261.9554,-1.2544,0.4411,-39.4991,4.4943,0.2628,0.7119,-146.3962,27.2066,-2.4257,1498,1501,0.0444,-0.6481,-0.2125,9.8799,4.7981,-2.0197,0.9918,-0.6212,-0.3993,9.9977,4.1905,-2.5213,0.9680
261.9738,-1.1723,0.4209,-39.4746,4.0859,0.3628,0.4796,-136.2786,25.5761,-1.0693,1499,1500,0.0210,-0.2124,-0.1862,9.9733,4.3096,-2.7907,1.4116,-0.2430,-0.1695,9.9354,3.8623,-2.5900,1.1360
261.9923,-1.1268,0.4602,-39.4461,2.7310,0.2208,-0.4457,-128.3713,24.6762,-0.5572,1499,1500,0.0115,-0.5140,-0.2341,10.0978,2.9432,-2.6304,1.5948,-0.1233,-0.0378,9.6338,2.5187,-2.9564,1.3879
262.0107,-1.0128,0.4455,-39.4130,3.5172,0.2289,0.0298,-116.6325,22.4080,-0.0054,1499,1500,0.0001,-0.3680,0.0341,10.0954,3.2485,-2.9968,1.7398,-0.2238,0.0388,9.7295,3.7859,-5.0633,1.6474
262.0291,-0.9107,0.4510,-39.3712,1.0516,0.0116,-0.0737,-104.5775,20.3737,-0.0000,1500,1500,0.0000,-0.2052,0.2017,9.3747,2.1645,-1.9357,2.2895,0.0683,0.2759,10.3281,-0.0614,-0.6740,2.1360
262.0476,-0.9012,0.4245,-39.3276,-0.5210,0.0000,-0.0000,-103.6981,18.0326,-0.0000,1500,1500,0.0000,-0.0639,-0.0665,9.7075,-0.4843,-2.6838,2.4345,-0.3579,-0.1431,9.7319,-0.5576,-0.2007,2.2352
262.0660,-0.9988,0.4211,-39.2795,-2.3034,0.0000,-0.0000,-114.9344,19.9866,-0.0000,1500,1500,0.0000,-0.1525,-0.4065,9.5255,-2.0721,-0.9052,2.5795,-0.2071,-0.0737,10.1102,-2.5347,-1.5213,2.6474
262.0844,-1.0731,0.4109,-39.2275,-4.3683,0.0000,-0.0000,-123.4773,21.4721,-0.1770,1499,1500,0.0039,-0.0831,-0.1431,9.6644,-4.0416,-0.8594,2.6711,0.1042,-0.0498,9.8923,-4.6950,-0.5595,2.9375
262.1029,-1.1480,0.3725,-39.1748,-3.3645,0.0000,-0.0000,-132.1053,22.9832,-0.7577,1499,1500,0.0156,0.1444,-0.2556,9.9996,-4.3851,0.0795,2.8925,0.0012,-0.1766,9.6170,-2.3439,0.5092,2.8382
262.1213,-1.2960,0.3882,-39.1178,-7.0057,0.0000,-0.0000,-149.1333,25.9558,-3.2425,1498,1501,0.0592,-0.0543,-0.2772,9.7075,-5.9576,0.9040,2.8620,-0.0131,-0.3442,10.1006,-8.0538,0.8833,3.3421
262.1397,-1.5043,0.4595,-39.0550,-11.0248,0.0000,-0.0000,-173.0957,30.1356,-10.0803,1494,1505,0.1587,-0.2315,-0.2485,9.9493,-10.3698,1.5223,3.3124,-0.1352,-0.2987,10.2108,-11.6797,2.2802,3.5940
262.1581,-1.7584,0.4490,-38.9848,-11.5057,-0.5541,-11.1118,-170.3395,35.2363,-21.0533,1488,1511,0.3223,0.3551,-0.4807,10.2486,-11.5377,3.5605,3.7856,0.3867,-0.5310,10.3137,-11.4736,4.7917,4.0902
262.1765,-2.0126,0.4174,-38.9043,-12.5133,-3.8426,-54.4134,-74.8848,40.3409,-20.9593,1488,1511,0.5095,0.5825,-0.4400,10.4641,-11.6675,5.3696,4.2437,0.6381,-0.3562,10.6657,-13.3591,5.4329,4.7924
262.1949,-2.2846,0.4459,-38.8116,-15.8530,-6.6679,-87.8358,-9.9231,45.8029,-25.6799,1485,1514,1.0000,0.1946,-0.2604,10.3851,-13.9881,4.5147,5.0605,0.2000,-0.3059,10.7255,-17.7179,4.1428,5.2581
