timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
502.0791,-0.0048,-0.7142,-103.9473,-2.0897,0.0000,-0.0000,-0.4596,0.0959,-0.0000,1500,1500,0.0000,0.0941,-0.0282,9.7793,-2.0874,0.0872,-0.3594,0.1377,-0.0450,9.8373,-2.0919,0.3031,-0.4518
502.0976,-0.0626,-0.7097,-103.9586,-1.9217,0.0000,-0.0000,-6.0064,1.2534,-0.0000,1500,1500,0.0000,0.1204,-0.1072,9.8464,-1.8736,0.1711,-0.6953,-0.0586,-0.0665,9.7966,-1.9698,0.1810,-0.5511
502.1160,-0.1113,-0.7152,-103.9700,-1.9179,0.0000,-0.0000,-10.6757,2.2277,-0.0000,1500,1500,0.0000,0.1827,-0.0737,9.7817,-1.9118,0.4689,-0.6189,0.0850,-0.0569,9.6074,-1.9240,0.3108,-0.6350
502.1345,-0.1600,-0.6860,-103.9824,-1.8454,0.0000,0.0000,-15.3452,3.2022,-0.0000,1500,1500,0.0000,0.0127,-0.0880,9.8009,-1.8049,0.2551,-0.7411,0.0659,-0.0426,9.8636,-1.8858,0.3795,-0.5892
502.1530,-0.2030,-0.6823,-103.9947,-1.4790,0.0000,0.0000,-19.4684,4.0626,-0.0000,1500,1500,0.0000,0.1324,-0.1000,9.7099,-1.5683,0.3544,-0.6037,0.1114,-0.0402,9.8181,-1.3897,0.4253,-0.7724
502.1714,-0.2348,-0.6785,-104.0107,-1.3263,0.0000,0.0000,-22.5141,4.6981,-0.0000,1500,1500,0.0000,0.1300,-0.0713,9.8081,-1.2324,0.2780,-0.8632,0.1186,-0.0665,9.8277,-1.4202,0.4787,-0.8869
502.1899,-0.2590,-0.6815,-104.0275,-1.1278,0.0000,0.0000,-24.8325,5.1819,-0.0000,1500,1500,0.0000,0.1731,-0.0521,9.7267,-1.2400,0.4918,-0.8021,0.1138,-0.1814,9.6888,-1.0156,0.5245,-1.0473
502.2083,-0.2917,-0.6535,-104.0452,-0.7538,0.0000,0.0000,-27.9688,5.8364,-0.0000,1500,1500,0.0000,0.0151,-0.1311,9.8512,-0.8278,0.2398,-0.9395,0.1210,-0.2054,9.6362,-0.6797,0.5321,-1.0167
502.2267,-0.3150,-0.6395,-104.0641,-0.6278,0.0000,0.0000,-30.2015,6.3023,-0.0000,1500,1500,0.0000,0.0797,-0.1048,9.7243,-0.5759,0.3773,-0.9701,0.1114,-0.1240,9.7295,-0.6797,0.4405,-1.1160
502.2451,-0.3181,-0.6330,-104.0852,0.6584,0.0000,0.0000,-30.5007,6.3647,-0.0000,1500,1500,0.0000,0.1228,-0.1144,9.8248,-0.2477,0.3391,-1.1304,0.0156,-0.1623,9.7702,1.5645,0.6848,-1.1694
502.2636,-0.3369,-0.6186,-104.0942,-0.0935,0.0000,0.0000,-32.3078,6.7418,-0.0000,1500,1500,0.0000,0.0749,-0.1335,9.7578,-0.2019,0.4002,-1.2525,0.0874,-0.0665,9.7080,0.0149,0.3947,0.5024
502.2821,-0.3551,-0.5994,-104.1181,0.0477,0.0000,0.0000,-34.0542,7.1062,-0.0000,1500,1500,0.0000,0.0654,-0.1479,9.8009,-0.0492,0.5910,-1.3747,0.1377,-0.0665,9.7008,0.1447,0.6008,-1.2152
502.3018,-0.3566,-0.5960,-104.1484,0.0592,0.0000,0.0000,-34.1904,7.1347,-0.0000,1500,1500,0.0000,0.1348,-0.0761,9.7482,0.1340,0.5757,-1.4815,0.0994,0.0340,9.7152,-0.0156,0.5398,-1.6121
502.3213,-0.3931,-0.5910,-104.1812,0.0859,0.0000,0.0000,-37.6962,7.8662,-0.0000,1500,1500,0.0000,0.1228,-0.2317,9.7578,0.0348,0.5834,-1.6495,0.1617,-0.0593,9.7056,0.1371,0.4405,-1.7495
502.3405,-0.3920,-0.5956,-104.2120,0.2615,0.0000,0.0000,-37.5886,7.8438,-0.0000,1500,1500,0.0000,0.1539,-0.0833,9.7721,0.2867,0.2398,-1.5808,0.0946,-0.2269,9.7894,0.2363,0.5779,-1.6350
502.3594,-0.3743,-0.6068,-104.2481,0.1928,0.0000,0.0000,-35.8926,7.4899,-0.0000,1500,1500,0.0000,0.1946,-0.0066,9.7386,0.2256,0.5376,-1.9090,0.0898,0.0412,9.7248,0.1600,0.4405,-1.8793
502.3785,-0.3787,-0.6117,-104.2846,0.2768,0.0000,0.0000,-36.3128,7.5776,-0.0000,1500,1500,0.0000,0.1563,-0.1072,9.6931,0.2409,0.4231,-1.8937,0.1377,-0.1168,9.7391,0.3126,0.3260,-1.9480
502.3982,-0.4145,-0.6206,-104.3232,0.4752,0.0000,0.0000,-39.7459,8.2940,-0.0000,1500,1500,0.0000,0.1516,-0.2676,9.7817,0.5768,0.2093,-1.9548,0.0659,-0.0952,9.7870,0.3737,-0.0709,-2.0396
502.4179,-0.4048,-0.6178,-104.3655,0.3302,0.0000,0.0000,-38.8172,8.1002,-0.0000,1500,1500,0.0000,0.0965,-0.0617,9.7650,0.4775,0.1559,-2.1685,0.1018,-0.0234,9.7966,0.1829,-0.0938,-2.1160
502.4372,-0.3982,-0.6208,-104.4078,0.4218,0.0000,0.0000,-38.1813,7.9675,-0.0000,1500,1500,0.0000,0.1061,-0.0809,9.8152,0.5233,-0.2334,-2.1762,0.0874,-0.0186,9.6984,0.3203,-0.0098,-2.2076
502.4559,-0.3843,-0.6233,-104.4532,0.3340,0.0000,0.0000,-36.8465,7.6889,-0.0000,1500,1500,0.0000,0.1085,-0.0354,9.8512,0.3019,-0.0808,-2.4892,0.1425,-0.0210,9.7726,0.3661,-0.1091,-2.3144
502.4749,-0.3692,-0.6213,-104.4989,0.4142,0.0000,0.0000,-35.4002,7.3871,-0.0000,1500,1500,0.0000,0.0869,-0.0354,9.8128,0.3325,-0.1266,-2.2678,0.0683,0.0269,9.6673,0.4958,-0.0938,-2.6121
502.4944,-0.3613,-0.6320,-104.5449,0.4905,0.0000,0.0000,-34.6421,7.2289,-0.0000,1500,1500,0.0000,0.1324,-0.0761,9.8655,0.5691,-0.1876,-2.2296,0.1593,0.0125,9.6218,0.4119,-0.2847,-2.5358
502.5142,-0.3365,-0.6411,-104.5906,0.6050,0.0000,0.0000,-32.2636,6.7326,-0.0000,1500,1500,0.0000,0.1204,-0.0066,9.8895,0.5462,-0.3708,-2.3136,0.1329,-0.0450,9.8564,0.6638,-0.2389,-2.3068
502.5335,-0.3182,-0.6540,-104.6358,0.8722,0.0000,0.0000,-30.5118,6.3671,-0.0000,1500,1500,0.0000,0.1372,-0.0545,9.7267,0.9203,-0.3632,-2.2296,-0.0299,-0.0234,9.7415,0.8241,-0.3534,-2.4900
502.5523,-0.2972,-0.6679,-104.6775,0.9676,0.0000,0.0000,-28.4967,5.9465,-0.0000,1500,1500,0.0000,0.1468,-0.0426,9.6860,0.8897,-0.3403,-2.2296,0.1569,-0.0162,9.7176,1.0455,-0.2312,-2.2152
502.5713,-0.2631,-0.6802,-104.7224,1.2729,0.0000,0.0000,-25.2283,5.2645,-0.0000,1500,1500,0.0000,0.1444,-0.0090,9.7889,1.2256,-0.2487,-2.2983,0.0994,0.0245,9.8636,1.3203,-0.3534,-2.4213
502.5909,-0.2408,-0.6811,-104.7671,1.5401,0.0000,0.0000,-23.0877,4.8178,-0.0000,1500,1500,0.0000,0.1013,-0.0833,9.8057,1.5081,-0.1189,-2.2907,0.1856,0.0317,9.7463,1.5722,-0.2847,-2.2992
502.6105,-0.1911,-0.6608,-104.8099,1.7768,0.0000,0.0000,-18.3242,3.8238,-0.0000,1500,1500,0.0000,0.0127,0.0221,9.7195,1.7142,-0.1724,-2.1609,0.1257,-0.0019,9.7295,1.8394,-0.1091,-2.1847
502.6301,-0.1274,-0.6702,-104.8529,2.1432,0.0000,0.0000,-12.2170,2.5494,-0.0000,1500,1500,0.0000,0.1300,0.0604,9.8799,2.0653,-0.4243,-2.0998,0.1138,0.1490,9.6673,2.2210,-0.1167,-2.3144
502.6489,-0.0732,-0.6706,-104.8901,2.5706,0.0000,0.0000,-7.0176,1.4644,-0.0000,1500,1500,0.0000,0.0941,0.0029,9.9086,2.4623,-0.3708,-1.9319,0.1233,0.0532,9.7200,2.6790,-0.1244,-2.0320
502.6677,0.0197,-0.6551,-104.9257,2.9065,0.0000,0.0000,1.8847,-0.3933,0.0000,1500,1500,0.0000,0.0271,0.1633,9.8607,2.8363,-0.2182,-1.8479,-0.0251,0.0484,9.7343,2.9768,-0.2007,-1.8946
502.6872,0.0889,-0.6570,-104.9614,3.1126,0.0000,0.0000,8.5223,-1.7784,0.0000,1500,1500,0.0000,0.0989,0.0388,9.8512,3.0882,-0.2716,-1.8403,0.0922,0.0891,9.7391,3.1371,-0.2541,-1.8182
502.7068,0.1637,-0.6466,-104.9942,3.2653,0.0000,0.0000,15.6952,-3.2752,0.0000,1500,1500,0.0000,0.0342,0.0604,9.9182,3.2256,-0.2792,-1.5731,0.1473,0.0915,9.8325,3.3050,-0.4755,-1.7877
502.7263,0.2542,-0.6627,-105.0047,3.0821,0.0000,0.0000,24.3792,-5.0873,0.0000,1500,1500,0.0000,0.1468,0.1633,9.7674,3.0271,-0.4548,0.3276,0.1593,0.1442,9.7702,3.1371,-0.3305,-1.6198
502.7453,0.3413,-0.6490,-105.0335,3.1203,0.0000,0.0000,32.7266,-6.8292,0.0000,1500,1500,0.0000,0.0175,0.1633,9.7554,3.1798,-0.3250,-1.4357,0.0994,0.1992,9.7655,3.0607,-0.4755,-1.5663
502.7643,0.3995,-0.6666,-105.0597,2.9256,0.0000,0.0000,38.3081,-7.9939,0.0000,1500,1500,0.0000,0.1516,0.0652,9.7554,2.9661,-0.4701,-1.2831,0.1449,0.2064,9.8038,2.8852,-0.4297,-1.4900
502.7838,0.4684,-0.6926,-105.0853,2.6661,0.0000,0.0000,44.9111,-9.3718,0.0000,1500,1500,0.0000,0.1994,0.1370,9.7865,2.7447,-0.3174,-1.3289,0.1832,0.3142,9.8205,2.5874,-0.3915,-1.2763
502.8034,0.5299,-0.6811,-105.0944,2.3607,0.0000,-0.0000,50.8094,-10.6026,0.0000,1500,1500,0.0000,0.0558,0.1418,9.7554,2.3554,-0.1495,-1.2296,0.2071,0.3453,9.7798,2.3661,-0.0633,0.5634
502.8229,0.5887,-0.6872,-105.1171,2.1241,0.0000,-0.0000,56.4546,-11.7806,0.0000,1500,1500,0.0000,0.1396,0.1657,9.7674,2.2103,0.0643,-1.0617,0.1473,0.1633,9.7846,2.0378,-0.1549,-1.2457
502.8419,0.6416,-0.6958,-105.1345,1.9676,0.0000,-0.0000,61.5196,-12.8376,0.0000,1500,1500,0.0000,0.1492,0.1705,9.8919,1.9584,-0.0960,-0.8937,0.1497,0.1801,10.0336,1.9768,-0.1320,-0.9175
502.8607,0.6684,-0.7083,-105.1510,0.7615,0.0000,-0.0000,64.0920,-13.3744,0.0000,1500,1500,0.0000,0.1611,0.1681,9.8344,-0.2706,-0.1113,-0.7869,0.1305,0.1490,9.9905,1.7935,-0.2847,-0.9480
502.8801,0.7097,-0.7437,-105.1657,1.6966,0.0000,-0.0000,68.0491,-14.2001,0.0000,1500,1500,0.0000,0.2545,0.1514,9.7985,1.7065,-0.2563,-0.7945,0.1162,0.1131,9.8109,1.6867,-0.3610,-0.7037
502.8996,0.7420,-0.7539,-105.1831,1.4981,0.0000,-0.0000,71.1551,-14.8483,0.0000,1500,1500,0.0000,0.1516,0.1346,9.8320,1.6073,-0.2716,-0.7258,0.1162,0.1083,9.8708,1.3890,-0.2541,-1.0549
502.9192,0.7153,-0.7702,-105.1962,1.3989,0.0000,-0.0000,68.5902,-14.3130,0.0000,1500,1500,0.0000,0.1731,-0.1144,9.8392,1.4394,-0.3556,-0.7105,0.1928,0.0676,9.8684,1.3584,-0.2999,-0.6885
502.9384,0.7264,-0.7746,-105.2133,1.3989,0.0000,-0.0000,69.6576,-14.5358,0.0000,1500,1500,0.0000,0.1109,0.0508,9.8392,1.4012,-0.5693,-0.7182,0.1233,0.0843,9.8588,1.3966,-0.3915,-1.0854
502.9572,0.7553,-0.7728,-105.2300,1.2500,0.0000,-0.0000,72.4236,-15.1130,0.0000,1500,1500,0.0000,0.0965,0.1514,9.9038,1.2867,-0.3250,-0.7792,0.0803,0.0388,9.7894,1.2134,-0.3839,-0.9938
502.9766,0.7663,-0.7797,-105.2463,1.4180,0.0000,-0.0000,73.4800,-15.3334,0.0000,1500,1500,0.0000,0.1396,0.0556,9.7674,1.4699,-0.2640,-0.7792,0.1569,0.0364,9.8014,1.3661,-0.2847,-0.9175
502.9962,0.7684,-0.7880,-105.2650,1.2806,0.0000,-0.0000,73.6789,-15.3749,0.0000,1500,1500,0.0000,0.1444,0.0293,9.8871,1.3248,-0.3479,-0.8861,0.0755,0.0460,9.8062,1.2363,-0.3228,-1.0473
503.0159,0.7659,-0.7968,-105.2873,1.3760,0.0000,-0.0000,73.4470,-15.3265,0.0000,1500,1500,0.0000,0.1492,0.0005,9.8081,1.5462,-0.1800,-1.0769,0.0994,0.0436,9.8828,1.2058,-0.4450,-1.2305
503.0345,0.7833,-0.7978,-105.3086,1.2920,0.0000,-0.0000,75.1161,-15.6748,0.0000,1500,1500,0.0000,0.1037,0.1011,9.8488,1.3325,-0.5464,-1.0998,0.1281,0.0293,9.7367,1.2516,-0.3534,-1.1923
503.0537,0.7727,-0.7896,-105.3338,1.1470,0.0000,-0.0000,74.0980,-15.4624,0.0000,1500,1500,0.0000,0.0821,-0.0138,9.8152,1.1722,-0.1647,-1.3518,0.1569,0.0269,9.8732,1.1218,-0.2618,-1.3144
503.0733,0.7584,-0.7754,-105.3619,0.9752,0.0000,-0.0000,72.7206,-15.1749,0.0000,1500,1500,0.0000,0.0606,-0.0162,9.8535,1.0653,-0.0960,-1.4357,0.0683,-0.0019,9.7631,0.8852,-0.2465,-1.4747
503.0929,0.7397,-0.7717,-105.3949,0.9409,0.0000,-0.0000,70.9332,-14.8020,0.0000,1500,1500,0.0000,0.0869,-0.0354,9.7530,0.9508,-0.3632,-1.5121,0.0372,0.0269,9.7774,0.9310,-0.3839,-1.9175
503.1121,0.7273,-0.7569,-105.4327,0.6813,0.0000,-0.0000,69.7436,-14.5537,0.0000,1500,1500,0.0000,0.0390,0.0101,9.6596,0.7218,-0.3327,-1.8937,0.2119,0.0388,9.8492,0.6409,-0.2618,-2.0625
503.1308,0.7184,-0.7613,-105.4712,0.5287,0.0000,-0.0000,68.8865,-14.3749,0.0000,1500,1500,0.0000,0.1204,0.0365,9.7602,0.5462,-0.4014,-2.0311,0.1138,0.0005,9.7415,0.5111,-0.3152,-2.1160
503.1499,0.7016,-0.7584,-105.5129,0.6203,0.0000,-0.0000,67.2794,-14.0395,0.0000,1500,1500,0.0000,0.0749,-0.0090,9.6453,0.7676,-0.4472,-2.1915,0.0922,0.0340,9.9019,0.4729,-0.5671,-2.2076
503.1695,0.6891,-0.7503,-105.5554,0.6088,0.0000,-0.0000,66.0828,-13.7898,0.0000,1500,1500,0.0000,0.0630,0.0101,9.7219,0.7142,-0.4472,-2.2144,0.2143,0.0460,9.7343,0.5035,-0.2541,-2.1389
503.1892,0.6813,-0.7576,-105.6002,0.7042,0.0000,-0.0000,65.3323,-13.6332,0.0000,1500,1500,0.0000,0.1204,0.0173,9.7602,0.6913,-0.6227,-2.2754,0.1162,0.1945,9.7104,0.7172,-0.3457,-2.3144
503.2090,0.6804,-0.7542,-105.6466,1.0172,0.0000,0.0000,65.2406,-13.6141,0.0000,1500,1500,0.0000,0.0797,0.0221,9.7745,0.9737,-0.4014,-2.2525,0.2024,0.0556,9.7631,1.0607,-0.4221,-2.4518
503.2293,0.6994,-0.7493,-105.6912,1.4180,0.0000,0.0000,67.0697,-13.9957,0.0000,1500,1500,0.0000,0.0654,0.0724,9.7410,1.3401,-0.4472,-2.1991,0.0874,0.0843,9.5979,1.4958,-0.5900,-2.1923
503.2489,0.7458,-0.7451,-105.7331,2.0096,0.0000,0.0000,71.5174,-14.9239,0.0000,1500,1500,0.0000,0.0630,0.1466,9.6907,1.8745,-0.5846,-2.1075,0.1832,0.1466,9.5188,2.1447,-0.4831,-2.1618
503.2686,0.8035,-0.7398,-105.7742,2.5783,0.0000,0.0000,92.4525,-16.0771,0.0000,1500,1500,0.0000,0.0630,0.1538,9.7362,2.5081,-0.6151,-1.9624,0.0252,0.1490,9.6817,2.6485,-0.4221,-2.1847
503.2882,0.8711,-0.7324,-105.8120,2.8836,0.0000,0.0000,100.2363,-17.4306,0.0000,1500,1500,0.0000,0.0486,0.1801,9.6931,2.8439,-0.4090,-1.9624,0.1018,0.2663,9.4973,2.9233,-0.6740,-1.8640
503.3073,0.9574,-0.7309,-105.8444,3.3645,0.0000,0.0000,110.1668,-19.1575,0.0000,1500,1500,0.0000,0.0845,0.2424,9.6476,3.3935,-0.3632,-1.6342,0.2191,0.2615,9.6960,3.3355,-0.3915,-1.7266
503.3260,1.0542,-0.7344,-105.8736,3.4218,0.0000,0.0000,121.3075,-21.0948,0.0963,1500,1499,0.0022,0.1180,0.3070,9.6860,3.3477,-0.4090,-1.5655,-0.0754,0.3357,9.6122,3.4958,-0.2389,-1.5053
503.3452,1.1387,-0.6802,-105.8974,3.1966,0.0000,0.0000,131.0302,-22.7961,0.6618,1500,1499,0.0138,-0.1381,0.2807,9.7267,3.2256,-0.1647,-1.2144,0.0491,0.2399,9.6673,3.1676,-0.3457,-1.2305
503.3648,1.2385,-0.6659,-105.9175,2.7004,0.0000,0.0000,142.5132,-24.8043,2.0540,1501,1498,0.0393,0.0247,0.3908,9.6333,2.8210,-0.3021,-0.9930,0.0898,0.4004,9.7870,2.5798,-0.3839,-0.9862
503.3844,1.3169,-0.6597,-105.9382,1.9561,0.0000,-0.0000,151.5344,-26.3854,3.7468,1502,1497,0.0674,0.0725,0.3788,9.6045,2.0500,-0.1571,-0.9166,0.0898,0.3884,9.5021,1.8623,-0.1854,-1.1618
503.4035,1.3779,-0.6564,-105.9539,1.0859,0.0000,-0.0000,158.5522,-27.6189,5.4483,1502,1497,0.0936,0.0845,0.3932,9.5375,1.4775,-0.0731,-0.8250,0.1210,0.4195,9.7200,0.6943,-0.2083,-0.7648
503.4222,1.4610,-0.6479,-105.9656,-0.1240,0.0000,-0.0000,168.1128,-29.2952,8.3247,1504,1495,0.1349,0.0725,0.6158,9.5902,0.2867,-0.0808,-0.5960,0.1090,0.4339,9.6529,-0.5347,0.0818,-0.5511
503.4414,1.4803,-0.6547,-105.9758,-1.6240,0.0000,-0.0000,170.3415,-29.6974,9.0899,1504,1495,0.1453,0.1587,0.4626,9.5591,-1.2171,0.0948,-0.5808,0.1569,0.4554,9.6577,-2.0309,0.3947,-0.4289
503.4609,1.4650,-0.6234,-105.9826,-2.9103,0.0000,-0.0000,168.5725,-29.4046,8.4814,1504,1495,0.1370,0.0127,0.4267,9.6548,-2.5225,0.4460,-0.4739,0.1521,0.4650,9.7918,-3.2981,0.4787,-0.1923
503.4804,1.4280,-0.6185,-105.9869,-4.1965,0.0000,-0.0000,164.3235,-28.6804,7.1097,1503,1496,0.1178,0.1300,0.4387,9.5902,-3.8507,0.4154,-0.2831,0.1018,0.3501,9.7248,-4.5423,0.6848,-0.1312
503.4997,1.3501,-0.6162,-105.9864,-5.3301,0.0000,-0.0000,155.3563,-27.1353,4.6341,1502,1497,0.0812,0.1587,0.3453,9.5615,-5.1561,0.5986,0.0299,0.0898,0.2998,9.6170,-5.5042,0.9673,0.0138
503.5184,1.2380,-0.6142,-105.9832,-6.3072,0.0000,-0.0000,142.4546,-24.9053,2.0470,1501,1498,0.0391,0.1659,0.2543,9.6261,-6.0721,0.7818,0.0986,0.1641,0.2232,9.8756,-6.5423,0.9291,0.2047
503.5375,1.1145,-0.6018,-105.9772,-6.8683,0.0000,-0.0000,128.2476,-22.4471,0.4460,1500,1499,0.0095,0.1468,0.2471,9.7243,-6.6065,1.0872,0.1750,0.1186,0.0556,9.6817,-7.1301,1.2115,0.4260
503.5571,0.9715,-0.5800,-105.9699,-7.1698,-0.0309,-0.3495,112.7984,-19.5967,0.0000,1500,1500,0.0000,0.0917,0.1825,9.8464,-7.1484,0.9040,0.3353,0.0946,0.1514,9.6050,-7.1912,1.0818,0.3650
503.5775,0.7951,-0.5622,-105.9772,-7.2385,-0.6400,-5.0588,88.3887,-15.9109,0.0000,1500,1500,0.0000,0.1180,0.0436,9.7626,-7.1790,1.0414,0.4269,0.1641,0.0795,9.7463,-7.2981,1.1657,-1.3450
503.5969,0.6461,-0.5421,-105.9632,-6.9561,-1.6225,-9.3608,84.4244,-12.9292,0.0000,1500,1500,0.0000,0.1013,0.0772,9.8799,-6.9729,1.0337,0.6482,0.1186,-0.0761,9.6386,-6.9393,1.1810,0.7543
503.6157,0.5040,-0.5249,-105.9470,-6.6011,-2.5607,-10.3663,73.2101,-10.0854,0.0000,1500,1500,0.0000,0.1132,0.0293,9.7219,-6.6065,1.1024,0.8925,0.0970,0.0484,9.6912,-6.5958,1.2573,0.7695
503.6348,0.3452,-0.5028,-105.9294,-7.2538,-3.7255,-15.4703,70.2331,-6.9080,3.4023,1501,1498,0.1472,0.0725,-0.0114,9.6788,-6.3087,0.9879,0.8696,0.1952,0.0317,9.7607,-8.1988,1.0131,0.9375
503.6543,0.2241,-0.4952,-105.9079,-5.8492,-4.0965,-5.1490,33.8452,-4.4839,3.5521,1501,1498,0.3031,0.1396,0.0317,9.8224,-5.7820,1.0566,1.0376,0.2071,-0.0282,9.8876,-5.9164,1.0131,1.1436
503.6739,0.1078,-0.4803,-105.8877,-5.5515,-4.2773,-2.6349,16.6623,-2.1574,2.2372,1501,1498,0.3895,0.1109,0.0053,9.9086,-5.5225,1.0261,0.9689,-0.0754,0.0388,9.7870,-5.5805,0.9978,1.0749
503.6933,0.0018,-0.4616,-105.8660,-5.2080,-4.2823,-0.0746,0.3475,-0.0352,0.0450,1500,1499,0.3919,0.0845,-0.0042,9.8919,-5.2935,0.9498,1.1902,-0.0299,-0.0019,9.8780,-5.1225,0.9673,1.0367
503.7120,-0.0923,-0.4389,-105.8434,-4.8263,-4.1217,2.3848,-14.5772,1.8476,-1.5759,1499,1500,0.3148,0.0510,-0.0162,9.8392,-4.8049,0.8963,1.2055,0.0898,0.0173,9.8995,-4.8477,0.8833,1.2047
503.7309,-0.1701,-0.4369,-105.8190,-4.4408,-3.8134,4.2029,-26.3940,3.4029,-1.6426,1499,1500,0.1807,0.0606,0.0149,9.8368,-4.4309,0.8963,1.2437,0.0970,-0.0210,9.8588,-4.4507,-1.1702,1.3344
503.7505,-0.2561,-0.4257,-105.7917,-3.8645,-3.2915,6.0817,-39.1522,5.1242,-0.3583,1499,1500,0.0265,0.0654,-0.0737,10.0211,-4.0568,0.4994,1.4650,0.1018,-0.0761,9.8062,-3.6721,0.3947,1.3115
503.7702,-0.3342,-0.4421,-105.7678,-3.2423,-2.5819,6.9073,-48.6267,6.6879,-0.0000,1500,1500,0.0000,0.1755,-0.1072,9.9876,-3.3393,0.3696,1.0834,0.1449,-0.1048,10.0456,-3.1454,0.2497,1.3497
503.7895,-0.4040,-0.4637,-105.7480,-2.5858,-1.7565,6.4200,-54.1505,8.0846,-0.0000,1500,1500,0.0000,0.1994,-0.1479,10.0690,-2.6446,0.2551,1.1597,0.1257,-0.1312,9.9809,-2.5271,0.2344,0.8535
503.8083,-0.4523,-0.4934,-105.7319,-1.7614,-0.9001,4.6676,-54.5773,9.0513,-0.0000,1500,1500,0.0000,0.2306,-0.1383,10.0307,-1.9042,0.1253,0.9078,0.2383,-0.2293,9.8876,-1.6187,0.1123,0.7848
503.8272,-0.5021,-0.5307,-105.7190,-0.9523,-0.2427,1.6458,-52.0981,10.0473,-0.0000,1500,1500,0.0000,0.2689,-0.2269,10.0882,-1.1026,0.1253,0.7704,0.1880,-0.1886,10.0216,-0.8019,0.0131,0.5405
503.8456,-0.5281,-0.5511,-105.7124,0.2500,0.0000,0.0000,-50.6384,10.5669,-0.0000,1500,1500,0.0000,0.1827,-0.2365,10.2414,0.0729,-0.0426,0.5490,0.1688,-0.2533,9.9139,0.4271,-0.2465,0.1131
503.8640,-0.5518,-0.5572,-105.7118,1.3149,0.0000,0.0000,-52.9082,11.0406,-0.0000,1500,1500,0.0000,0.0869,-0.3179,9.9924,1.0729,-0.3174,0.1902,0.1138,-0.2987,9.9402,1.5569,-0.5518,-0.2228
503.8824,-0.5772,-0.5828,-105.7208,2.2768,0.0000,0.0000,-55.3530,11.5508,-0.0000,1500,1500,0.0000,0.1563,-0.4184,10.0307,2.0958,-0.5540,-0.5121,0.1066,-0.3155,10.0121,2.4577,-0.9259,-0.5434
503.9009,-0.5598,-0.6090,-105.7354,3.3264,0.0000,0.0000,-53.6753,11.2007,-0.0000,1500,1500,0.0000,0.1563,-0.3059,9.9757,3.0348,-0.8212,-0.8021,0.1162,-0.3227,9.8900,3.6180,-0.7656,-0.8564
503.9192,-0.5228,-0.6675,-105.7566,4.9180,0.0000,0.0000,-50.1343,10.4618,-0.0000,1500,1500,0.0000,0.3072,-0.3490,9.9517,4.4852,-0.7983,-1.0388,0.3436,-0.3107,9.6338,5.3508,-0.8953,-1.3755
503.9377,-0.4561,-0.7135,-105.7871,6.3302,0.0000,0.0000,-43.7330,9.1260,-0.0000,1500,1500,0.0000,0.2377,-0.3251,9.9709,5.9355,-1.0426,-1.4815,0.2071,-0.3562,9.7702,6.7248,-1.1473,-1.9404
503.9561,-0.3611,-0.7616,-105.8269,7.8493,0.0000,0.0000,-34.6243,7.2252,-0.0000,1500,1500,0.0000,0.2713,-0.3083,9.9014,7.3859,-0.9052,-2.0388,0.1641,-0.3802,9.8205,8.3126,-0.9259,-2.4060
503.9745,-0.2588,-0.7958,-105.8769,9.2271,0.0054,0.1029,-25.0657,5.1790,-0.0000,1500,1500,0.0000,0.2162,-0.3801,9.8895,8.8592,-0.8747,-2.4663,0.1736,-0.4137,9.7726,9.5951,-0.8648,-3.1160
503.9929,-0.1400,-0.8322,-105.9339,10.8760,1.5827,23.6822,-70.2608,2.8012,-0.0000,1500,1500,0.0000,0.2210,-0.4280,9.8847,10.4317,-0.9815,-2.9014,0.1976,-0.4137,9.7224,11.3203,-1.0098,-3.4671
504.0114,0.0109,-0.8698,-106.0036,12.6584,5.1065,63.4602,-151.2558,-0.2188,-33.2335,1481,1518,0.7867,0.2377,-0.4208,10.0307,12.3477,-1.0426,-3.6876,0.1329,-0.3442,9.7750,12.9691,-0.9717,-4.0320
504.0298,0.1928,-0.8959,-106.0830,13.5401,6.7109,65.4380,-138.5629,-3.8580,-36.8686,1479,1520,1.0000,0.1946,-0.3155,9.8152,13.1645,-0.9205,-4.0388,0.1281,-0.2940,9.7511,13.9157,-0.8801,-4.7648
504.0482,0.3924,-0.9296,-106.1717,14.5859,7.8921,64.0380,-139.2755,-7.8521,-35.0711,1480,1519,1.0000,0.2306,-0.2987,9.8919,14.3248,-0.9739,-4.6647,0.1473,-0.1742,9.7080,14.8470,-1.0175,-5.1083
504.0667,0.6192,-0.9832,-106.2723,15.5096,9.0347,61.7247,-106.5123,-12.3909,-23.6280,1487,1512,1.0000,0.2521,-0.2125,9.7099,15.1722,-0.9281,-5.2602,0.1377,-0.1814,9.7224,15.8470,-3.1167,-5.7953
504.0852,0.8704,-1.0184,-106.3814,16.3607,10.1336,59.5885,-71.4638,-17.4158,-11.3019,1493,1506,1.0000,0.2545,-0.1335,9.7530,16.0882,-0.9968,-5.6495,0.1042,-0.0761,9.6960,16.6332,-0.9869,-6.3984
