timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
435.5478,-0.5380,-0.9616,-86.4278,-18.7271,-8.8140,-94.4102,209.9955,10.7652,53.4162,1529,1470,1.0000,0.2018,0.2735,9.1664,-18.0263,1.7284,3.8849,0.2359,0.4195,9.6529,-19.4278,1.7382,4.4337
435.5662,-0.8476,-0.9045,-86.3240,-18.1469,-10.2139,-75.9058,121.0739,16.9608,25.4203,1513,1486,1.0000,0.0845,0.0365,9.6381,-18.6370,2.1711,6.1902,0.3293,-0.0114,9.3417,-17.6568,2.1581,5.0444
435.5847,-1.1136,-0.8943,-86.2300,-16.1469,-11.1039,-48.2362,10.7849,22.2821,-8.1213,1495,1504,1.0000,0.4221,0.0077,9.4322,-16.0797,3.5223,4.9841,0.2574,0.1466,9.7224,-16.2141,3.9902,5.3726
435.6030,-1.3824,-0.8157,-86.1318,-18.3110,-12.1849,-58.8144,10.3130,27.6730,-10.9489,1493,1506,1.0000,-0.0687,0.1226,9.3412,-17.3393,1.8276,5.2208,0.0156,0.1250,9.9642,-19.2828,1.2421,5.6398
435.6215,-1.6963,-0.7358,-86.0289,-18.7729,-13.1731,-53.6594,-40.6580,33.9687,-28.3686,1484,1515,1.0000,-0.0017,-0.0713,9.6141,-19.2095,2.1864,5.5337,0.1641,-0.3682,9.3752,-18.3362,3.0131,5.8077
435.6399,-2.0414,-0.6825,-85.9209,-17.1469,-13.7692,-32.3556,-141.7201,40.8904,-60.1268,1466,1533,1.0000,0.0869,-0.4208,9.8727,-17.8507,2.6521,5.6864,0.1042,-0.1814,9.7391,-16.4431,1.7535,6.1283
435.6583,-2.3485,-0.6526,-85.8083,-17.3950,-14.3131,-29.5253,-185.2120,47.0562,-75.3875,1458,1541,1.0000,0.1420,-0.2820,9.8272,-17.0263,1.4918,6.0681,0.1928,-0.3107,9.9019,-17.7637,1.9062,6.2734
435.6767,-2.6070,-0.6059,-85.6984,-15.2347,-14.4513,-7.5047,-278.3778,52.2523,-104.0719,1442,1557,1.0000,0.1180,-0.2892,10.0235,-16.2706,2.4231,6.0681,0.1018,-0.5023,9.5452,-14.1988,2.1886,6.0673
435.6951,-2.9307,-0.5247,-85.6040,-15.6889,-14.6369,-10.0736,-308.2221,58.7544,-115.6794,1436,1563,1.0000,-0.0496,-0.6148,10.0523,-15.4843,2.2551,4.2589,-0.2190,-0.7584,9.8181,-15.8935,2.4405,6.2734
435.7136,-3.2681,-0.4889,-85.4962,-15.1698,-14.7169,-4.3426,-363.5570,65.5355,-134.5637,1425,1574,1.0000,0.0917,-0.7512,9.7817,-16.0950,1.7895,5.7475,-0.1831,-1.3043,10.2419,-14.2446,1.3566,6.0520
435.7320,-3.5913,-0.4710,-85.3999,-11.9370,-14.2999,22.6646,-478.5326,72.0358,-170.0070,1406,1593,1.0000,0.3287,-1.1487,10.6580,-10.3774,2.4918,5.4269,0.2790,-0.7082,10.1677,-13.4965,3.9749,5.2657
435.7504,-3.8972,-0.3939,-85.3078,-17.4217,-14.7682,-25.4109,-375.2837,78.1937,-144.1763,1420,1579,1.0000,-0.2890,-0.5310,9.7793,-17.7057,1.3162,5.0376,-0.1855,-0.8877,10.4358,-17.1377,-2.5518,4.8993
435.7688,-4.1572,-0.4142,-85.2247,-9.6087,-13.9943,41.9129,-599.0868,83.4334,-209.4610,1384,1615,1.0000,0.1539,-1.1295,10.7298,-10.7362,-2.2182,4.5872,0.4897,-1.4719,9.4638,-8.4813,1.5474,4.2428
435.7873,-4.3846,-0.4358,-85.1596,-8.7080,-13.2013,43.0451,-628.5228,88.0263,-219.9995,1379,1620,1.0000,0.5298,-1.0912,10.4258,-8.1866,3.8887,3.9536,0.2838,-1.1822,10.6872,-9.2294,2.9596,3.5176
435.8058,-4.6174,-0.3591,-85.1076,-8.2271,-12.4552,40.2734,-647.3305,92.7282,-227.6166,1374,1625,1.0000,-0.2674,-1.0816,9.4513,-8.3393,0.3925,2.8544,-0.4010,-1.1056,9.0209,-8.1148,-0.9030,2.6474
435.8243,-4.7581,-0.3095,-85.0715,-0.7805,-10.7040,94.6567,-820.1515,95.5906,-277.4377,1347,1652,1.0000,-0.2243,-1.4527,10.3635,-1.8507,-0.2182,1.9154,-0.1568,-1.4982,10.4622,0.2897,-1.1167,1.8001
435.8427,-4.8164,-0.3493,-85.0575,1.6928,-8.8445,100.7891,-844.5245,96.8051,-284.8694,1343,1656,1.0000,0.4365,-1.2804,10.1241,1.7752,1.6750,1.1292,0.1808,-1.0625,9.7152,1.6103,2.3795,0.6398
435.8611,-4.8205,-0.3380,-85.0559,2.1279,-7.1986,89.5788,-812.7105,96.9353,-276.0266,1348,1651,1.0000,-0.1262,-1.0481,10.0044,1.3935,-0.7449,0.3047,-0.1041,-0.9188,10.4143,2.8623,-2.4297,-0.4824
435.8795,-4.8271,-0.3548,-85.0723,4.6394,-4.8981,87.2758,-806.8345,97.1151,-274.4712,1349,1650,1.0000,0.1803,-1.3330,10.4641,4.0653,-0.9510,-0.6953,0.3316,-1.6275,9.9929,5.2134,2.1657,-1.1083
435.8979,-4.8273,-0.3657,-85.1107,9.5210,-0.0335,1.2791,-559.1841,97.1668,-205.1549,1387,1612,1.0000,0.3144,-1.6802,9.9876,7.6302,3.1406,-1.5884,-0.1927,-1.4982,9.3369,11.4119,1.3642,-2.3755
435.9163,-4.6900,-0.3739,-85.1602,14.3416,0.0000,0.0000,-539.6970,94.4674,-198.3488,1390,1609,1.0000,-0.1262,-1.5413,10.4689,14.6836,-1.6533,-2.5426,-0.2118,-0.7129,10.0575,13.9997,-3.1167,-3.4060
435.9348,-4.3728,-0.4198,-85.2268,15.1432,0.0000,0.0000,-503.1991,88.1683,-184.9799,1398,1601,1.0000,0.1132,-0.6818,10.9022,14.0195,-1.9281,-3.6495,0.7051,-1.0553,10.1461,16.2668,-1.2770,-3.8946
435.9532,-3.9908,-0.4476,-85.3071,21.1584,2.8320,94.7427,-732.0934,80.5676,-245.2700,1365,1634,1.0000,0.1851,-0.7967,9.9828,19.8897,0.4078,-3.9777,-0.0323,-0.7441,9.6577,22.4271,-0.3915,-4.8869
435.9716,-3.5716,-0.4596,-85.3929,21.0706,7.1599,133.2497,-794.7507,72.2191,-258.6397,1357,1642,1.0000,-0.1549,-0.5693,10.2055,22.1798,-2.7983,-4.5197,-0.2549,-0.6220,10.2395,19.9615,-3.2160,-5.3450
435.9902,-3.2243,-0.5700,-85.4858,17.2500,8.6734,81.5184,-605.8011,65.3058,-202.2772,1388,1611,1.0000,0.3742,-0.4998,10.0714,19.1798,-3.0960,-5.0006,0.2742,-1.1104,9.8229,15.3203,-1.4831,-5.3526
436.0087,-3.0094,-0.6181,-85.5842,21.3073,10.5685,102.5089,-641.5192,61.0371,-210.1439,1384,1615,1.0000,0.2330,-1.4025,9.8942,19.9279,-0.0121,-5.2831,0.1856,-1.2469,9.3489,22.6867,-1.6282,-5.6961
436.0271,-2.5860,-0.6477,-85.6886,25.7997,12.8532,123.9120,-654.4437,52.5961,-209.5423,1384,1615,1.0000,0.0223,-0.8470,10.7370,25.4241,-1.9357,-5.5579,-0.2358,-0.1934,10.0312,26.1752,-2.8724,-6.1923
436.0455,-2.1481,-0.7265,-85.7909,23.4142,14.4373,86.1566,-495.3090,43.8581,-160.6155,1411,1588,1.0000,0.2425,-0.4232,9.7650,23.3706,-2.9739,-5.3594,0.1952,0.2328,9.9929,23.4577,-2.0404,-6.0778
436.0640,-1.5291,-0.7872,-85.8933,21.9294,15.5611,60.8162,-292.5882,31.4945,-97.6719,1446,1553,1.0000,0.2114,0.6326,9.8152,22.1874,-1.7144,-5.3594,0.2646,0.0340,9.8205,21.6714,-2.4679,-5.7572
436.0825,-1.0449,-0.8316,-85.9890,25.1394,16.9979,77.8193,-286.9599,21.8199,-91.2587,1449,1550,1.0000,0.2066,-0.1790,10.3731,23.9661,-2.7144,-5.1227,0.0874,-0.2245,9.3967,26.3126,-0.4526,-5.4060
436.1008,-0.5827,-0.8140,-86.0774,25.0821,18.2105,65.9906,-214.2507,12.5819,-66.2812,1463,1536,1.0000,-0.0711,-0.1862,9.7793,25.7905,-1.2792,-4.7029,0.1593,0.2160,10.0216,24.3737,-1.5671,-5.1007
436.1193,-0.1047,-0.8084,-86.1582,20.5058,18.5548,18.6889,-65.8739,2.0954,-19.4924,1489,1510,1.0000,-0.0520,0.3621,9.8847,21.2790,-1.5922,-4.6189,-0.0706,0.4435,10.4622,19.7325,-2.2236,-4.1312
436.1377,0.3599,-0.8394,-86.2270,17.5897,18.4100,-7.8579,64.0446,-7.2017,21.5333,1511,1488,1.0000,0.1611,0.6206,9.5495,17.5920,-1.2487,-3.7640,0.2335,0.4339,9.8205,17.5874,-1.4831,-3.5816
436.1561,0.6988,-0.8475,-86.2761,16.2157,18.0809,-17.8631,131.8588,-13.9835,43.9122,1524,1475,1.0000,0.0366,0.2304,9.4920,16.2561,-1.3785,-2.7945,0.0132,0.6015,9.8947,16.1752,-2.0556,-2.4976
436.1745,1.0902,-0.8828,-86.3094,13.8111,17.4404,-34.8044,225.6820,-21.8143,74.0981,1540,1459,1.0000,0.0797,0.7332,9.5591,15.4394,-2.3556,-1.9243,0.1425,0.8098,10.1796,12.1829,-3.0175,-1.4518
436.1929,1.3798,-0.9722,-86.3275,5.7844,15.6920,-94.9213,432.1423,-27.6200,134.8098,1574,1425,1.0000,0.5227,0.9510,8.9940,6.9355,-0.1647,-0.9777,0.1569,1.1186,9.8349,4.6332,-0.0556,-0.6885
436.2114,1.5969,-0.9824,-86.3229,4.7424,14.0496,-89.1351,440.4596,-31.9779,139.3176,1576,1423,1.0000,0.0893,0.7930,9.4034,4.8287,-1.1342,0.1597,-0.0251,1.5663,10.0911,4.6561,-1.7350,0.6474
436.2298,1.8328,-1.0555,-86.2958,3.0248,12.3959,-89.5369,468.7687,-36.7154,149.6129,1582,1417,1.0000,0.3766,1.1043,9.5926,3.0958,-2.6685,1.5872,0.4035,0.4554,9.4758,2.9539,-0.0556,1.7543
436.2484,2.0427,-1.0462,-86.2437,2.1890,10.8648,-82.6208,473.0002,-40.9332,152.9067,1584,1415,1.0000,0.2784,1.0277,9.0850,2.8668,2.4994,2.9536,0.1880,0.9367,10.2395,1.5111,1.4100,2.8611
436.2668,2.1021,-1.0444,-86.1718,-7.4370,8.1196,-149.0840,671.2525,-42.1427,209.0221,1614,1385,1.0000,0.0342,1.2144,9.2478,-5.5225,-1.0655,3.9460,0.0467,0.6446,9.7942,-9.3515,-1.7732,4.3573
436.2852,1.9644,-1.0412,-86.0738,-7.5706,5.6663,-125.5533,587.6384,-39.4084,177.9112,1597,1402,0.9656,0.1204,0.3716,9.5830,-8.1408,-0.6915,5.1139,0.3101,0.2232,9.5165,-7.0003,0.2192,5.5405
436.3036,1.8403,-0.9858,-85.9599,-9.8568,0.1846,-6.8597,231.5135,-36.9436,31.7530,1517,1482,0.3812,-0.1190,0.5847,9.2933,-8.2248,0.0261,6.2284,0.0946,0.4028,9.9761,-11.4889,-0.5976,6.2734
436.3220,1.6190,-0.9718,-85.8313,-15.7881,0.0000,-0.0000,186.3016,-32.5354,15.6093,1508,1491,0.2281,0.0366,0.6087,9.2334,-14.8507,-1.0502,6.7551,0.2071,0.8074,9.5500,-16.7255,0.0512,7.3497
436.3405,1.3766,-0.9447,-85.6837,-17.3301,0.0000,-0.0000,158.4002,-27.6997,5.4128,1502,1497,0.0930,0.0079,0.6206,9.2167,-17.1637,0.2169,7.7704,-0.0873,0.2878,9.3345,-17.4965,-0.6129,8.3115
436.3590,1.0931,-0.8851,-85.5190,-16.5744,-1.7348,-47.2343,261.8117,-22.0404,0.5306,1500,1499,0.0063,-0.1525,0.3453,9.5615,-15.9347,-0.8212,8.7017,0.3484,0.3525,9.3177,-17.2141,0.4787,9.1512
436.3775,0.7621,-0.7708,-85.3465,-18.4790,-6.4310,-114.9927,349.0584,-15.4285,105.4506,1557,1442,1.0000,-0.3081,0.2376,9.1568,-18.5912,1.2169,9.3429,0.1760,0.0628,9.3297,-18.3668,0.4100,9.2734
436.3960,0.4454,-0.7207,-85.1688,-16.3988,-7.9262,-81.0182,237.1546,-8.9127,70.8597,1538,1461,1.0000,0.0630,0.0676,9.5279,-15.4385,1.4383,9.3734,0.0779,0.4028,9.5452,-17.3591,2.6543,9.7772
436.4144,0.1898,-0.6828,-84.9861,-19.7309,-9.6969,-96.2605,249.2298,-3.7988,71.6838,1539,1460,1.0000,0.0366,0.5584,9.2933,-20.3011,1.8047,9.7704,0.0300,0.6254,9.3249,-19.1606,0.4024,10.1970
436.4328,-0.0448,-0.6462,-84.7924,-15.3759,-10.5487,-46.2511,106.7105,0.8957,29.4311,1516,1483,1.0000,0.0390,0.2663,9.6022,-15.6828,0.4689,10.4345,0.1784,0.2208,9.0232,-15.0690,1.8375,10.6321
436.4512,-0.2956,-0.6202,-84.5964,-14.8110,-11.1881,-34.6909,65.9007,5.9140,15.4952,1508,1491,1.0000,0.0917,0.1035,9.6117,-14.5377,2.0414,10.3963,0.0300,0.1681,9.6577,-15.0843,0.2497,10.8764
436.4696,-0.5972,-0.5861,-84.3972,-17.2881,-12.1031,-49.7250,74.4918,11.9494,14.8830,1508,1491,1.0000,0.0175,0.0341,9.6237,-16.9042,0.0566,10.7169,-0.0059,0.1538,9.8852,-17.6721,1.4558,10.9069
436.4880,-0.9753,-0.4989,-84.1971,-16.8645,-12.8173,-38.7981,-0.4829,19.5148,-9.8926,1494,1505,1.0000,-0.1693,-0.4041,9.7985,-17.1408,2.0032,10.7780,-0.2501,-0.3921,9.6122,-16.5881,0.7840,10.8688
436.5065,-1.3751,-0.4538,-83.9985,-16.1927,-13.3236,-27.4399,-79.2098,27.5166,-35.9370,1480,1519,1.0000,-0.0304,-0.6100,9.5255,-16.0416,0.6139,10.6406,0.0252,-0.5573,9.8181,-16.3439,1.1505,10.7543
436.5249,-1.7680,-0.3197,-83.8060,-15.4370,-13.6406,-17.1844,-153.9567,35.3922,-60.8040,1466,1533,1.0000,-0.4135,-0.7225,9.7913,-15.9881,1.4612,10.5185,-0.3579,-0.9500,9.7631,-14.8858,1.0512,10.2657
436.5433,-2.1949,-0.3478,-83.6223,-12.2881,-13.4377,11.0143,-284.2831,43.9504,-101.5745,1444,1555,1.0000,0.3000,-1.3019,10.3611,-13.0568,0.0490,10.0147,-0.0490,-1.2636,10.3018,-11.5194,1.4176,9.7466
436.5617,-2.5916,-0.2340,-83.4510,-9.4561,-12.8405,32.4417,-391.6536,51.9121,-135.6191,1425,1574,1.0000,-0.2052,-1.4432,9.9326,-10.0797,2.9574,9.4574,0.0443,-0.8829,9.8253,-8.8324,2.6543,9.1741
436.5802,-2.8722,-0.1094,-83.2902,-8.8416,-12.2406,32.5098,-424.1360,57.5521,-147.5342,1418,1581,1.0000,-0.2818,-1.0122,10.0211,-9.6294,2.8276,8.9536,-0.1807,-0.7680,9.6314,-8.0538,2.5321,8.6550
436.5987,-3.2284,-0.0335,-83.1371,-10.8606,-12.0336,11.1759,-403.6841,64.7084,-145.3858,1420,1579,1.0000,-0.2435,-1.1152,9.0108,-10.7820,1.1253,8.2971,-0.1256,-1.1128,9.6529,-10.9393,-0.3686,8.2123
436.6172,-3.5061,-0.0115,-82.9956,-6.8874,-11.2617,41.7485,-523.6944,70.2982,-181.7835,1400,1599,1.0000,0.0294,-1.2756,10.0523,-8.4309,-0.0044,7.9460,-0.1951,-1.4575,9.2531,-5.3439,1.9596,7.4260
436.6357,-3.6127,-0.0035,-82.8694,-0.0858,-9.5853,90.6311,-676.7405,72.4658,-225.7202,1375,1624,1.0000,0.1779,-1.0936,9.9158,-0.7439,2.1177,7.3353,0.2095,-1.3929,9.4662,0.5722,1.9444,6.5558
436.6541,-3.6331,0.0161,-82.7553,0.9485,-8.0053,85.8661,-665.3645,72.9100,-222.7571,1377,1622,1.0000,0.0294,-0.8159,10.1193,1.4394,1.5757,6.5490,-0.1280,-1.1080,9.9426,0.4577,0.3184,5.9909
436.6725,-3.6832,0.0548,-82.6519,2.1317,-6.4847,82.6300,-661.8056,73.9481,-222.2796,1377,1622,1.0000,-0.1836,-1.0888,10.3372,1.3401,0.0490,6.0452,-0.2286,-1.4025,9.7894,2.9233,-0.5747,5.1665
436.6910,-3.6511,0.0322,-82.5689,6.3760,-2.4044,55.1775,-579.0503,73.3429,-198.8056,1390,1609,1.0000,0.1180,-1.0529,10.0164,5.8363,-0.1724,4.8467,-0.4249,-1.0410,9.6577,6.9157,-0.2007,4.1512
436.7094,-3.5403,-0.0527,-82.5005,8.8302,0.0000,0.0000,-407.3934,71.1632,-149.6518,1417,1582,1.0000,0.2904,-0.9045,10.0571,8.0958,-1.4090,4.0223,0.0611,-0.2628,9.5380,9.5645,-1.6282,3.2047
436.7279,-3.3707,-0.1387,-82.4436,11.0516,0.0000,0.0000,-387.8714,67.8041,-142.5060,1421,1578,1.0000,0.3000,-0.8494,10.8112,10.1569,-1.6151,3.3200,0.6213,-0.4975,9.2699,11.9462,-1.7732,2.6550
436.7462,-3.1974,-0.1466,-82.4009,14.0745,0.0000,0.0000,-367.9310,64.3705,-135.2059,1425,1574,1.0000,0.0103,-1.0218,10.1672,13.1264,-0.0502,2.3811,0.4681,-0.5980,10.0264,15.0226,-1.1931,2.1512
436.7647,-2.9811,-0.1593,-82.3670,14.6813,0.4127,12.0110,-377.6311,60.0742,-135.7377,1425,1574,0.9997,-0.0328,-0.8087,9.8344,14.5844,-1.2487,2.0223,0.2167,-0.6531,10.3161,14.7783,-1.5518,1.4642
436.7832,-2.7297,-0.2285,-82.3404,12.9103,3.7684,56.4915,-476.8005,55.0727,-153.0091,1415,1584,0.9501,0.2832,-0.4304,9.3460,13.1493,-0.9892,1.5566,-0.0011,-0.4544,9.8540,12.6714,-0.4755,1.2428
436.8016,-2.6192,-0.3208,-82.3151,9.4371,5.5084,34.8431,-401.7374,52.8889,-128.9613,1429,1570,0.9282,0.3527,-0.7704,9.9397,10.2714,-1.5617,1.4192,0.1305,-0.8063,9.8157,8.6027,-1.4984,1.1589
436.8200,-2.4968,-0.4027,-82.2977,10.9867,6.4795,43.2290,-411.8109,50.4671,-140.5406,1422,1577,1.0000,0.4365,-0.8374,9.9852,10.1035,-0.2029,0.9460,0.3700,-0.8039,9.3249,11.8699,-0.1167,0.8840
436.8385,-2.3122,-0.4397,-82.2800,10.6737,7.1087,34.0787,-364.2114,46.7975,-125.3779,1431,1568,1.0000,0.2665,-0.5070,10.1816,11.2256,-0.4243,1.2208,0.3412,-0.3586,10.1844,10.1218,0.7688,0.6856
436.8569,-2.1331,-0.5154,-82.2600,9.0287,7.3967,15.6135,-290.4229,43.2370,-102.9369,1443,1556,1.0000,0.3598,-0.3394,9.9397,8.9737,-0.9663,1.1063,0.4130,-0.4424,9.9570,9.0836,-0.7732,0.9985
436.8753,-1.9724,-0.5925,-82.2400,9.7729,7.7531,19.3637,-282.7297,40.0424,-99.1855,1445,1554,1.0000,0.4460,-0.4735,10.2270,9.6760,-0.1953,1.1979,0.2455,-0.4472,9.9283,9.8699,-0.4297,0.9298
436.8937,-1.7903,-0.6249,-82.2185,10.2233,8.1236,20.1190,-263.9539,36.4189,-92.1165,1449,1550,1.0000,0.1635,-0.3682,9.8128,10.5386,-0.9510,1.2055,0.0324,-0.2868,10.0767,9.9081,-1.2618,1.0367
436.9122,-1.6648,-0.6628,-82.1949,7.5477,8.0372,-4.6928,-178.0507,33.9249,-66.8167,1463,1536,1.0000,0.1899,-0.3682,9.7458,7.9584,-1.3098,1.3811,0.3149,-0.2557,9.6194,7.1371,-0.8572,1.0825
436.9306,-1.5559,-0.7012,-82.1680,7.5096,7.9581,-4.2928,-166.6719,31.7625,-62.5494,1465,1534,1.0000,0.2425,-0.4184,9.6764,7.4317,-0.4395,1.4803,0.2694,-0.2700,9.8014,7.5874,-0.7121,1.3650
436.9490,-1.4169,-0.7358,-82.1342,6.5248,7.7431,-11.6876,-129.3835,28.9973,-50.7260,1472,1527,1.0000,0.2497,-0.1814,9.8296,7.0729,-0.3250,1.8620,0.3987,-0.0210,9.9235,5.9768,-0.4450,1.8153
436.9674,-1.2985,-0.7724,-82.1110,4.4867,7.2546,-26.5309,-73.0068,26.6416,-33.7627,1481,1518,1.0000,0.2401,-0.0761,9.7961,4.8974,-0.6151,0.3505,0.3460,-0.0450,10.0288,4.0760,-0.7121,2.2276
436.9858,-1.1676,-0.8078,-82.0587,3.0935,6.6305,-33.8541,-36.8502,24.0348,-22.3354,1487,1512,1.0000,0.1779,0.1226,9.6716,3.5233,-2.6227,2.9154,0.2239,0.0939,9.5141,2.6638,-0.1702,2.8001
437.0043,-1.0388,-0.7863,-81.9963,0.9103,5.6779,-45.7100,12.1103,21.4701,-7.1084,1496,1503,0.9679,0.0366,0.3142,9.4944,1.3554,0.0490,3.3887,0.1641,0.2280,9.7631,0.4653,-0.1396,3.5329
437.0228,-0.9683,-0.7777,-81.9234,-0.6622,3.1319,-34.0334,-13.4008,20.0689,-0.0776,1499,1500,0.0056,0.0606,0.2064,9.7195,-0.3774,-0.4014,3.9612,0.3340,0.2830,9.6098,-0.9469,-0.3915,4.0367
437.0412,-0.9337,-0.7940,-81.8377,-1.9637,0.6527,-9.5006,-80.0795,18.6836,-0.0000,1500,1500,0.0000,0.2234,0.1610,9.6836,-1.6675,0.1101,4.5948,0.3149,0.4435,10.0887,-2.2599,0.1734,4.8306
437.0596,-0.8770,-0.7970,-81.7420,-2.4103,0.0000,-0.0000,-100.9192,17.5494,-0.0000,1500,1500,0.0000,0.1444,0.3094,9.5016,-2.5912,-0.3098,5.0834,0.0108,0.1561,9.5188,-2.2294,0.0665,5.4489
437.0780,-0.9079,-0.7896,-81.6336,-4.0324,0.0000,-0.0000,-104.4764,18.1680,-0.0000,1500,1500,0.0000,0.1061,0.0556,9.8919,-3.2171,0.0337,5.7933,0.1545,0.2112,9.9953,-4.8477,-0.1320,6.0367
437.0965,-0.9477,-0.8037,-81.4993,-5.3034,0.0000,-0.0000,-109.0512,18.9635,-0.0000,1500,1500,0.0000,0.2018,0.1274,9.8296,-5.2935,-0.2258,8.1063,0.0180,-0.0833,9.6433,-5.3133,-0.0785,6.5405
437.1149,-1.0420,-0.8193,-81.3735,-4.5973,0.0000,-0.0000,-119.9019,20.8504,-0.0574,1499,1500,0.0013,0.2832,-0.1982,9.7674,-4.5912,0.5223,6.8315,0.1066,-0.0881,9.0783,-4.6034,0.9062,6.7772
437.1334,-1.0991,-0.8270,-81.2405,-5.0400,0.0000,-0.0000,-126.4731,22.0035,-0.3306,1499,1500,0.0071,0.1635,0.0005,9.4298,-5.7210,-0.2411,7.0681,0.0036,-0.1192,9.7966,-4.3591,-0.2389,7.3726
437.1518,-1.2215,-0.7968,-81.1035,-5.8645,0.0000,-0.0000,-140.5552,24.4633,-1.7578,1499,1500,0.0341,0.0534,-0.2509,10.0762,-6.2019,0.4841,7.4574,0.1497,-0.3011,9.6649,-5.5271,0.4405,7.4184
437.1702,-1.3397,-0.7729,-80.9649,-5.0744,0.0000,-0.0000,-154.1642,26.8420,-4.3441,1497,1502,0.0768,0.0917,-0.3131,9.7530,-4.9347,0.6368,7.4803,0.0922,-0.3323,9.6194,-5.2141,0.5932,7.5558
437.1887,-1.5108,-0.7500,-80.8254,-5.5820,0.0000,-0.0000,-173.8500,30.2786,-10.3628,1494,1505,0.1624,0.0558,-0.5406,9.8607,-5.4232,0.3773,7.4956,0.0348,-0.4639,9.7655,-5.7408,-0.0785,7.5176
437.2071,-1.6979,-0.7267,-80.6903,-5.3835,-0.0006,-0.0044,-195.3631,34.0369,-20.1040,1488,1511,0.2803,0.0965,-0.6627,9.8583,-5.4614,0.4841,7.2437,0.2048,-0.6244,9.8445,-5.3057,0.9215,7.3192
437.2255,-1.8364,-0.6882,-80.5651,-3.2652,-0.0037,-0.0024,-211.3062,36.8253,-29.3546,1483,1516,0.3784,0.0917,-0.6507,9.8272,-3.4690,1.6750,6.8620,-0.0490,-0.5597,9.6074,-3.0614,1.2421,6.7085
437.2439,-2.0120,-0.6935,-80.4454,-4.8377,-0.1100,-0.4786,-230.1478,40.3586,-43.0749,1476,1523,0.5090,0.1803,-0.7081,9.7530,-5.2782,0.3467,6.5108,-0.0035,-0.6052,9.6098,-4.3973,0.0283,6.3726
437.2624,-2.1217,-0.7395,-80.3358,-3.0171,-0.0807,0.0620,-244.3213,42.5726,-52.9939,1470,1529,0.5908,0.4101,-0.6052,10.1959,-3.1103,-0.1113,6.2589,0.1760,-0.9572,10.0959,-2.9240,1.0360,5.5711
437.2808,-2.2777,-0.7541,-80.2394,-4.8072,-0.2693,-0.9558,-259.3462,45.7162,-67.1133,1463,1536,0.7029,0.3168,-0.6650,9.7362,-4.3087,1.4841,5.4040,0.2071,-0.8542,9.8947,-5.3057,0.9444,5.0596
437.2992,-2.4541,-0.7821,-80.1552,-3.6240,-0.2880,-0.0762,-282.1743,49.2680,-84.6929,1453,1546,0.8172,0.2856,-0.9188,10.0906,-4.2095,0.1406,4.7169,0.1377,-1.0290,9.6912,-3.0385,-0.1854,4.2581
437.3176,-2.6101,-0.7944,-80.0870,-3.0706,-0.2175,0.2335,-301.0204,52.4146,-99.5332,1445,1554,0.9008,0.3024,-0.8997,10.0379,-2.7286,0.8429,3.9536,0.1186,-0.9500,9.8516,-3.4126,1.1734,3.3726
437.3360,-2.8143,-0.8222,-80.0350,-3.7003,-0.2536,-0.1434,-323.4337,56.5268,-115.9425,1436,1563,0.9757,0.3335,-1.0721,9.7578,-3.7591,0.8200,2.9841,0.3604,-1.3163,9.6960,-3.6416,0.5092,2.4947
437.3544,-3.0072,-0.8776,-79.9968,-1.1965,-0.0228,0.1356,-346.4382,60.4154,-127.2104,1430,1569,1.0000,0.4532,-1.3211,10.1001,-1.5530,0.1406,2.1750,0.2311,-1.2708,9.8852,-0.8400,0.4634,1.7161
437.3729,-3.1594,-0.9008,-79.9772,-0.9523,0.0000,0.0000,-363.5521,63.4892,-133.5392,1426,1573,1.0000,0.3215,-1.1391,9.7961,-0.9347,0.7055,1.0986,0.1257,-1.0577,9.6098,-0.9698,0.5627,0.8459
437.3914,-3.2759,-0.8958,-79.9727,1.0134,0.0000,0.0000,-376.9681,65.8536,-138.4779,1423,1576,1.0000,0.1180,-1.2229,10.2318,1.5997,-0.3937,0.3811,0.0635,-1.2612,9.9474,0.4271,-0.0709,-0.1694
437.4098,-3.4037,-0.9019,-79.9837,1.5745,0.0000,0.0000,-391.6684,68.4425,-143.8884,1420,1579,1.0000,0.1827,-1.3187,9.9062,0.8287,0.3925,-0.6571,0.1210,-0.8662,9.6433,2.3203,-0.3915,-0.8182
437.4283,-3.4697,-0.9274,-80.0091,3.1623,0.0000,0.0000,-399.2608,69.7968,-146.6914,1419,1580,1.0000,0.1803,-1.1846,9.8775,2.5691,-0.9357,-1.3670,0.0611,-0.6794,9.7176,3.7554,-1.1473,-1.7266
437.4467,-3.4666,-0.9634,-80.0440,3.5210,0.0000,0.0000,-398.9028,69.7692,-146.5774,1419,1580,1.0000,0.2377,-0.8710,9.5998,3.4394,-0.9510,-1.9090,0.0779,-0.7034,9.8804,3.6027,-0.8495,-2.1083
437.4651,-3.4250,-1.0351,-80.0876,4.0134,0.0000,0.0000,-394.1198,68.9722,-144.8397,1420,1579,1.0000,0.4293,-0.7560,9.8895,3.7294,-0.6838,-2.2831,0.2311,-0.6651,9.4566,4.2974,-0.8419,-2.6198
