timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
669.0442,0.5751,1.0990,98.0367,-0.6785,0.0000,0.0000,55.1452,-11.5074,0.0000,1500,1500,0.0000,-0.0880,0.1206,9.6917,-0.5846,2.6648,5.1699,-0.0140,0.1505,9.3711,-0.7723,3.6078,5.0659
669.0629,0.5276,1.0971,98.1369,-4.1250,0.0000,-0.0000,50.5957,-10.5580,0.0000,1500,1500,0.0000,0.1322,0.2140,9.4355,-3.5159,3.3519,5.1852,0.0674,0.2582,9.4620,-4.7342,4.1498,5.4094
669.0814,0.5047,1.1267,98.2360,-5.8769,0.0000,-0.0000,48.3916,-10.0981,0.0000,1500,1500,0.0000,0.0652,0.4846,9.9790,-5.2716,4.3595,5.2157,0.0171,0.4881,9.7493,-6.4823,4.8063,5.2338
669.0998,0.4828,1.1567,98.3351,-6.7815,0.0000,-0.0000,46.2926,-9.6601,0.0000,1500,1500,0.0000,-0.0593,0.5468,9.7085,-6.1037,4.8557,5.1775,-0.0188,0.6724,9.5770,-7.4594,1.5086,5.2949
669.1184,0.4107,1.0912,98.4328,-8.6594,-0.7173,-8.5870,59.9951,-8.2189,0.0000,1500,1500,0.0000,-0.0018,0.4774,9.5840,-8.7373,-1.1367,4.9332,0.0123,0.2463,9.4453,-8.5815,-1.2471,5.4323
669.1369,0.2481,1.0745,98.5300,-13.3426,-4.4491,-65.2739,180.4431,-4.9635,25.1540,1500,1500,0.4746,-0.1479,0.4367,9.5696,-12.2945,-1.2588,4.9409,-0.1385,0.4330,9.3375,-14.3906,0.4094,5.4399
669.1554,0.0230,1.0815,98.6285,-16.2014,-6.8986,-88.9713,215.7380,-0.4605,60.6369,1500,1500,1.0000,-0.1335,0.3577,9.3781,-15.2869,0.5198,4.9485,-0.0906,0.3229,9.2466,-17.1158,1.3406,5.6308
669.1738,-0.2399,1.1455,98.7263,-18.6861,-8.6667,-95.7543,206.8021,4.8012,55.5040,1500,1500,1.0000,-0.3729,0.3648,9.5959,-17.9892,0.6496,5.1165,-0.3659,0.3684,9.4237,-19.3830,1.7376,5.3712
669.1923,-0.5336,1.2135,98.8221,-21.1670,-10.5418,-101.6272,231.2906,10.6764,59.4232,1500,1500,1.0000,-0.3418,0.3960,9.7252,-20.5159,1.7259,5.0096,-0.2606,0.2774,9.5913,-21.8181,2.1574,5.2644
669.2107,-0.8699,1.2193,98.9158,-22.1632,-12.2850,-94.5639,172.2441,17.4069,39.5249,1500,1500,1.0000,-0.1575,0.2236,9.4116,-21.7144,0.9320,4.7042,-0.2223,0.1720,9.2250,-22.6120,0.5544,5.3941
669.2294,-1.2077,1.2310,99.0058,-21.3655,-13.6470,-73.1410,71.6780,24.1659,7.9869,1500,1500,1.0000,-0.3490,0.1134,9.1913,-21.2335,-1.3123,4.5821,-0.2893,-0.0770,9.3184,-21.4975,-1.3922,4.9895
669.2478,-1.5589,1.1909,99.0904,-20.2930,-14.6439,-53.9510,-24.0062,31.2062,-22.3248,1500,1500,1.0000,-0.2413,-0.1020,9.3637,-19.9358,-3.0298,4.2920,-0.1696,-0.1344,9.4477,-20.6502,-2.4456,4.7682
669.2662,-1.9021,1.1112,99.1720,-19.0029,-15.2978,-35.5139,-116.5887,38.0877,-51.6887,1500,1500,1.0000,-0.1431,-0.2337,9.3972,-18.8442,-3.9153,4.1775,-0.1193,-0.2829,9.4333,-19.1616,-3.7052,4.5163
669.2847,-2.2116,1.0477,99.2544,-16.7281,-15.5123,-11.5944,-221.0923,44.2999,-84.0558,1500,1500,1.0000,-0.2508,-0.3247,9.5792,-17.1037,-4.7168,4.1546,-0.2462,-0.3236,9.5530,-16.3525,-3.9876,4.5163
669.3033,-2.4492,1.0203,99.3316,-12.6670,-15.0855,23.0207,-348.1264,49.0766,-122.0137,1500,1500,1.0000,-0.3035,-0.3822,9.4331,-13.3174,-3.8161,3.8569,-0.2750,-0.3523,9.4860,-12.0166,-2.5830,4.2796
669.3218,-2.5919,1.0006,99.4049,-8.1289,-14.0420,56.4161,-460.7261,51.9565,-154.9816,1500,1500,1.0000,-0.2532,-0.3822,9.5911,-8.9663,-2.5718,3.7500,-0.1840,-0.2374,9.5722,-7.2914,-1.7968,3.9895
669.3402,-2.6341,0.9992,99.4953,-4.0487,-12.5430,81.3611,-537.4287,52.8277,-176.8939,1500,1500,1.0000,-0.3035,-0.2912,9.6390,-5.7602,-2.0374,5.6203,-0.2845,-0.2398,9.6751,-2.3372,-1.7510,3.9132
669.3587,-2.5291,0.9823,99.5659,1.9131,-10.3746,117.2569,-628.7193,50.7519,-201.4173,1500,1500,1.0000,-0.2077,-0.1260,9.5337,1.1100,-1.9687,3.5745,-0.3731,-0.1967,9.5363,2.7162,-1.2471,3.8063
669.3772,-2.3894,0.9638,99.6320,5.6727,-7.9675,129.8397,-648.8925,47.9836,-205.6817,1500,1500,1.0000,-0.2125,-0.2744,9.5983,5.0642,-1.8237,3.2997,-0.1433,-0.1009,9.5363,6.2811,-1.5677,3.6460
669.3957,-2.2373,0.9356,99.6972,6.5467,-5.7095,116.2758,-592.3260,44.9640,-183.3782,1500,1500,0.9737,-0.1814,-0.2672,9.7396,5.9345,-0.9535,3.3149,-0.1026,-0.1632,10.0055,7.1590,-2.8273,3.5697
669.4142,-1.9674,0.9137,99.7651,11.2566,-0.0556,2.3841,-233.2601,39.5857,-40.4757,1500,1500,0.4756,-0.3706,-0.0972,9.7563,10.6597,-3.9840,3.4218,-0.3348,-0.0578,9.6991,11.8536,-3.5830,3.5926
669.4328,-1.6481,0.8606,99.8342,13.3597,0.0000,0.0000,-189.6405,33.2143,-17.2131,1500,1500,0.2469,-0.1527,-0.0206,10.0293,13.1177,-2.9458,3.4981,-0.1313,0.0356,9.6895,13.6017,-2.7968,3.6537
669.4513,-1.2797,0.7885,99.9031,15.2643,0.0000,0.0000,-147.2512,25.8595,-2.8810,1500,1500,0.0532,-0.0593,0.1134,9.7659,15.0413,-3.1672,3.6584,0.0243,-0.0171,9.8068,15.4872,-2.7128,3.5773
669.4698,-0.9067,0.6691,99.9722,15.5315,0.5675,17.0927,-153.5585,18.4088,-0.0000,1500,1500,0.0000,0.1442,0.1757,9.8066,15.4306,-4.7474,3.6126,0.0602,0.1888,9.9002,15.6323,-1.7891,3.7071
669.4884,-0.5494,0.6046,100.0608,14.7795,4.8235,79.8101,-244.2230,10.9927,-48.7028,1500,1500,0.6592,0.0796,0.2308,10.0125,15.1253,-1.5107,5.5974,0.1249,0.1385,9.8810,14.4338,-1.0410,3.8598
669.5069,-0.2289,0.5678,100.1307,13.4704,6.6057,65.5539,-179.2754,4.5796,-52.4869,1500,1500,1.0000,-0.0473,0.2403,9.9790,13.9497,-1.1214,3.7424,-0.1361,0.1409,9.8762,12.9910,-1.6441,3.7834
669.5253,0.0594,0.5600,100.2015,12.5047,7.4906,47.9643,-109.4141,-1.1895,-30.0412,1500,1500,1.0000,-0.2245,0.2308,9.9622,12.0642,-1.8695,3.8493,-0.1840,0.2008,9.7493,12.9452,-1.8578,3.7834
669.5438,0.2722,0.5467,100.2749,9.1918,7.7458,13.7666,-6.9414,-5.4461,0.7795,1500,1500,1.0000,-0.1455,0.2044,9.9766,9.9268,-1.5413,4.0401,-0.1002,0.2343,9.8044,8.4567,-0.9494,3.8674
669.5623,0.4535,0.5195,100.3502,7.0315,7.6386,-5.7886,68.8590,-9.0752,23.8181,1500,1500,1.0000,-0.1072,0.2834,9.9168,7.5681,-1.5565,3.9943,-0.1696,0.2486,9.9193,6.4948,-1.6517,4.1269
669.5808,0.5873,0.4977,100.4250,5.3063,7.2888,-18.9556,122.1758,-11.7525,40.0855,1500,1500,1.0000,-0.1838,0.2475,10.0867,5.9116,-2.2970,4.1012,-0.0715,0.2079,10.0510,4.7010,-2.0258,4.0124
669.5992,0.6714,0.5238,100.5016,3.3940,6.7046,-31.7204,168.6146,-13.4351,53.9297,1500,1500,1.0000,-0.3466,0.2068,10.1873,3.9345,-1.7855,4.1165,-0.2798,0.0954,9.9888,2.8536,-1.0487,4.2262
669.6177,0.6492,0.5166,100.5827,0.9933,5.8043,-45.9444,207.0181,-12.9897,63.6725,1500,1500,0.9878,-0.1383,-0.0829,10.0556,1.9650,-1.0832,4.3531,-0.0930,0.0404,9.6344,0.0216,-0.6288,4.4781
669.6362,0.5839,0.5049,100.6686,-1.0563,3.1465,-36.6039,143.8440,-11.6847,0.3193,1500,1500,0.0069,-0.0737,-0.1044,9.9694,-1.3480,-0.7016,4.4905,0.0243,-0.1392,9.8834,-0.7647,-0.0258,4.8598
669.6546,0.4553,0.5006,100.7544,-4.0831,0.2367,-4.9307,55.4906,-9.1101,0.0000,1500,1500,0.0000,-0.0330,-0.1619,10.2615,-3.4319,0.0923,4.6279,-0.0451,-0.1129,10.0366,-4.7342,0.8216,4.7453
669.6732,0.3076,0.5069,100.8455,-4.8960,0.0000,-0.0000,29.4988,-6.1557,0.0000,1500,1500,0.0000,-0.0856,-0.1954,10.0029,-4.4701,0.3442,4.7348,-0.0667,-0.1105,9.8307,-5.3219,0.4552,5.1651
669.6917,0.1428,0.4927,100.9403,-4.8311,0.0000,-0.0000,13.6961,-2.8580,0.0000,1500,1500,0.0000,-0.0569,-0.3055,9.9191,-4.5923,-0.5031,4.9485,-0.1361,-0.2302,9.8499,-5.0700,-0.3082,5.3941
669.7102,-0.0273,0.4711,101.0363,-4.5296,0.0000,-0.0000,-2.6217,0.5471,-0.0000,1500,1500,0.0000,0.0006,-0.3822,9.8976,-4.3785,-0.7016,5.1394,-0.0451,-0.5319,9.8116,-4.6807,0.3559,5.3636
669.7288,-0.2319,0.4481,101.1381,-4.2014,0.0000,-0.0000,-22.2399,4.6409,-0.0000,1500,1500,0.0000,0.0508,-0.5976,9.8856,-4.0579,-0.0909,5.3073,0.1033,-0.4241,9.7876,-4.3448,0.7071,5.7529
669.7473,-0.4385,0.4410,101.2418,-5.0220,0.0000,-0.0000,-42.0500,8.7748,-0.0000,1500,1500,0.0000,0.0125,-0.5785,9.9287,-5.9052,0.0771,5.5363,-0.0308,-0.4576,9.8690,-4.1387,1.1727,5.7911
669.7658,-0.5860,0.4725,101.3472,-2.8235,0.0000,-0.0000,-56.1928,11.7260,-0.0000,1500,1500,0.0000,-0.1144,-0.5258,9.8737,-2.8365,0.6954,5.8111,-0.1888,-0.4433,9.7565,-2.8105,1.7071,5.6995
669.7844,-0.6888,0.5252,101.4578,-2.0869,0.0000,-0.0000,-66.0531,13.7836,-0.0000,1500,1500,0.0000,-0.1503,-0.3965,9.5792,-1.5923,1.3900,5.9256,-0.2103,-0.2374,9.6392,-2.5815,2.4552,6.1269
669.8030,-0.7260,0.5819,101.5686,0.9704,0.0000,0.0000,-69.6134,14.5265,-0.0000,1500,1500,0.0000,-0.1694,-0.3726,9.6773,0.6215,1.7870,5.9027,-0.3157,-0.3188,9.6631,1.3193,2.1880,6.1269
669.8214,-0.7302,0.6778,101.6794,3.3673,0.0000,0.0000,-70.0210,14.6116,-0.0000,1500,1500,0.0000,-0.4184,-0.4276,9.5457,3.0413,1.1458,6.0554,-0.2438,-0.3643,9.6296,3.6933,1.4781,6.0659
669.8401,-0.6814,0.7380,101.7946,5.3063,0.0000,0.0000,-65.3426,13.6354,-0.0000,1500,1500,0.0000,-0.2963,-0.3582,9.6773,5.0719,0.9855,6.2768,-0.3276,-0.3020,9.5554,5.5406,0.9895,6.1498
669.8587,-0.5793,0.7696,101.9090,6.6574,0.0000,0.0000,-55.5530,11.5925,-0.0000,1500,1500,0.0000,-0.2461,-0.2146,9.4020,6.5833,-0.0298,6.2462,-0.2726,-0.1201,9.4908,6.7315,0.2490,6.1269
669.8773,-0.4313,0.7946,102.0258,7.8673,0.0000,0.0000,-41.3568,8.6301,-0.0000,1500,1500,0.0000,-0.2484,-0.0948,9.6366,7.8429,-0.3428,6.2615,-0.2654,-0.1751,9.5674,7.8918,0.0811,6.3102
669.8959,-0.2884,0.8032,102.1456,8.0315,0.0417,0.5961,-29.0897,5.7717,-0.0000,1500,1500,0.0000,-0.1527,-0.1140,9.8282,8.3009,-0.1901,6.4981,-0.3731,-0.0219,9.5937,7.7620,0.5468,6.3941
669.9144,-0.1352,0.8163,102.2651,7.0887,0.6423,5.3527,-25.8111,2.7054,-0.0000,1500,1500,0.0000,-0.1503,0.0440,9.6893,7.5681,0.2832,6.4294,-0.2151,0.1313,9.4381,6.6094,0.7147,6.4857
669.9328,-0.0185,0.8113,102.3898,4.7108,0.8876,1.7011,-5.8536,0.3695,-0.0000,1500,1500,0.0000,0.0508,0.1015,9.4547,5.9726,1.1381,6.6432,0.1991,0.1912,10.2545,3.4490,2.8674,6.8521
669.9514,0.1322,0.7196,102.5172,5.1879,1.2798,3.1803,5.0407,-2.6446,0.0000,1500,1500,0.0000,0.4770,0.2284,9.2967,5.6749,2.2068,6.8951,-0.1457,0.2295,8.8946,4.7010,2.5849,6.7911
669.9701,0.2446,0.7698,102.6547,3.9208,1.2159,-0.4610,24.5584,-4.8939,0.0000,1500,1500,0.0000,-0.2437,0.1901,9.7755,5.0413,1.4893,7.1088,-0.2821,0.3420,8.8132,2.8002,1.0658,7.5697
669.9886,0.3022,0.8376,102.7910,1.1307,0.4285,-2.8188,35.7408,-6.0465,0.0000,1500,1500,0.0000,-0.3298,0.1996,9.7707,2.0261,0.8404,7.3913,-0.3037,0.3301,9.3327,0.2353,1.9055,7.2873
670.0070,0.3041,0.9598,102.9295,-1.8197,0.0000,-0.0000,29.1624,-6.0854,0.0000,1500,1500,0.0000,-0.6028,0.2020,9.5887,-0.8060,0.5427,7.3989,-0.4904,0.2127,9.4812,-2.8334,1.7910,7.5468
670.0256,0.2444,1.0439,103.0726,-4.6861,0.0000,-0.0000,23.4329,-4.8899,0.0000,1500,1500,0.0000,-0.4974,0.1613,9.5600,-3.8365,0.4816,7.6355,-0.4857,0.1936,9.3687,-5.5357,0.5849,7.7453
670.0441,0.1653,1.1182,103.2160,-6.6327,0.0000,-0.0000,15.8524,-3.3080,0.0000,1500,1500,0.0000,-0.5166,0.2308,9.8042,-5.9129,-0.2283,7.6355,-0.3947,0.2678,9.4979,-7.3525,0.4704,7.7911
670.0626,0.0747,1.1569,103.3579,-8.4800,0.0000,-0.0000,7.1612,-1.4944,0.0000,1500,1500,0.0000,-0.3969,0.3170,9.6821,-8.0197,-0.5184,7.4829,-0.3133,0.3037,9.6631,-8.9403,-0.1326,7.7682
670.0811,-0.0306,1.1711,103.4991,-8.8808,0.0000,-0.0000,-2.9344,0.6123,-0.0000,1500,1500,0.0000,-0.3610,0.2763,9.8617,-8.6304,-1.2435,7.5058,-0.2558,0.2415,9.8164,-9.1311,-0.9189,7.6002
670.0996,-0.1768,1.1274,103.6412,-9.3579,-0.0332,-0.6152,-15.4782,3.5380,-0.0000,1500,1500,0.0000,-0.0928,0.1087,9.9766,-9.0884,-1.4497,7.3989,0.0315,0.0140,9.9433,-9.6273,-0.6975,7.9285
670.1181,-0.3257,1.0753,103.7790,-9.6136,-1.3517,-17.0609,9.7150,6.5172,-0.0000,1500,1500,0.0000,0.0077,0.0895,10.0341,-9.1800,-1.0374,7.2691,0.1656,0.1433,9.9816,-10.0471,0.0811,7.6231
670.1366,-0.4808,1.0177,103.9143,-9.6403,-3.6140,-32.4119,31.6815,9.6214,0.4406,1500,1500,0.1085,0.1107,0.0392,10.1322,-9.3632,-0.2359,7.3073,0.1584,0.0978,10.0773,-9.9174,0.7376,7.3025
670.1551,-0.5952,0.9565,104.0469,-8.5144,-5.0961,-26.5516,7.9752,11.9107,-2.9122,1500,1500,0.7824,0.1945,0.1087,10.0843,-8.6457,0.3213,6.8874,0.1512,0.2008,10.0965,-8.3830,1.4094,7.3483
670.1736,-0.6464,0.9251,104.1706,-6.0258,-5.2827,-4.0304,-62.7753,12.9348,-20.5784,1500,1500,0.8558,0.1370,0.1733,10.1490,-6.6075,1.1839,6.6813,0.1919,0.1625,10.1994,-5.4441,2.2185,6.6537
670.1921,-0.6442,0.9086,104.2897,-3.2357,-4.3688,15.8731,-119.8412,12.8903,-17.3835,1500,1500,0.4346,0.0796,0.1709,9.9982,-3.6762,1.7106,6.4371,0.0961,0.1816,10.0486,-2.7952,1.8979,6.3712
670.2106,-0.5737,0.8631,104.3996,-0.1823,-2.1721,19.8415,-102.6276,11.4788,-0.0000,1500,1500,0.0000,0.1322,0.2284,9.9958,-0.5846,0.8557,5.9638,0.1105,0.2127,10.0295,0.2200,0.7605,5.7987
670.2291,-0.4681,0.8358,104.5035,2.2108,-0.2280,3.5653,-53.4453,9.3671,-0.0000,1500,1500,0.0000,0.0484,0.1996,9.9598,1.8047,0.2832,5.6966,0.0219,0.1050,10.0654,2.6170,1.2032,5.4781
670.2476,-0.3143,0.8269,104.5949,3.7757,0.0000,0.0000,-30.1356,6.2885,-0.0000,1500,1500,0.0000,-0.0162,0.3146,10.1346,3.6139,0.7946,4.9943,-0.0236,0.3444,10.1803,3.9376,1.1422,4.8140
670.2661,-0.1400,0.8074,104.6780,5.2566,0.0000,0.0000,-13.4228,2.8010,-0.0000,1500,1500,0.0000,-0.0186,0.2954,9.9000,5.0261,0.2297,4.5897,0.0363,0.5336,9.8451,5.4872,0.5315,4.2873
670.2846,0.0701,0.8360,104.7543,6.1765,0.0000,0.0000,6.7234,-1.4030,0.0000,1500,1500,0.0000,-0.2054,0.4271,10.0556,6.0795,0.5885,4.0935,-0.1146,0.3660,10.0845,6.2735,1.0887,4.0353
670.3030,0.2528,0.8231,104.8199,7.6269,0.0000,0.0000,24.2436,-5.0590,0.0000,1500,1500,0.0000,-0.0114,0.2020,9.9335,7.4612,0.7946,3.6661,-0.0834,0.3995,9.8667,7.7926,0.8674,3.3865
670.3215,0.4862,0.8320,104.8770,8.6689,0.0000,0.0000,46.6250,-9.7295,0.0000,1500,1500,0.0000,-0.1886,0.3864,9.9431,8.4230,-0.0374,3.1088,-0.1768,0.3348,9.8978,8.9147,-0.0029,2.9895
670.3399,0.7058,0.8813,104.9255,9.7337,0.1022,1.8934,63.1375,-14.1235,0.0000,1500,1500,0.0000,-0.3801,0.2715,10.0197,9.6597,-0.0374,2.6813,-0.3707,0.3181,9.9744,9.8078,0.0811,2.5163
670.3583,0.9156,0.8926,104.9690,9.5811,1.6115,19.3369,49.6636,-18.3206,0.0000,1500,1500,0.0000,-0.2508,0.2810,9.9407,9.8047,-0.4039,2.4905,-0.2462,0.0811,9.8092,9.3574,-0.5601,2.2109
670.3768,1.0622,0.9156,105.0087,8.3101,3.2983,22.2902,58.0300,-21.2545,0.7441,1500,1500,0.0277,-0.3011,0.1206,9.9215,8.8581,-0.4955,2.2386,-0.2055,0.1768,9.7158,7.7620,-0.2853,2.0888
670.3953,1.1546,0.9022,105.0399,6.4208,3.9898,9.9063,104.3328,-23.1149,10.3853,1500,1500,0.2547,-0.1575,0.0584,9.9622,7.0337,-0.8084,1.7195,-0.1169,0.0858,9.7158,5.8078,-0.5219,1.7300
670.4137,1.2194,0.8873,105.0735,4.8292,3.8718,-1.6682,145.1200,-24.4223,10.7933,1500,1500,0.2042,-0.1455,0.0823,9.8521,5.1482,-0.8695,1.6661,-0.1744,0.0954,9.7086,4.5101,-0.4532,2.0582
670.4323,1.2730,0.8897,105.1086,3.9627,3.3852,-6.1350,164.1561,-25.5078,2.9842,1500,1500,0.0508,-0.2245,0.1158,9.8377,4.2169,-0.7397,1.8416,-0.2127,0.0882,9.7062,3.7086,-0.5906,2.0201
670.4509,1.2829,0.8818,105.1451,2.5467,2.3631,-9.8167,175.8926,-25.7176,3.3761,1500,1500,0.0544,-0.1862,0.0416,9.7994,3.1024,-0.9840,1.8187,-0.1744,0.0739,9.5315,1.9910,-0.5677,2.1956
670.4695,1.2591,0.8841,105.1820,0.8673,1.0164,-7.5531,166.6349,-25.2542,2.7269,1500,1500,0.0460,-0.1862,0.0344,9.7300,0.5528,-0.6252,1.8340,-0.1409,-0.0434,9.3256,1.1819,0.1269,2.2109
670.4881,1.1624,0.8988,105.2220,-2.7395,0.0000,-0.0000,133.7596,-23.3327,0.9193,1500,1500,0.0187,-0.2125,0.0009,9.5696,-1.9205,-0.1061,1.9485,-0.2055,0.0715,9.5243,-3.5586,0.2261,2.4323
670.5067,1.0120,0.9302,105.2675,-5.3426,0.0000,-0.0000,116.4521,-20.3346,0.0046,1500,1500,0.0001,-0.3442,-0.0398,9.6366,-4.5617,-0.5718,2.3073,-0.4019,-0.0865,9.3782,-6.1235,-0.5601,2.7300
670.5252,0.7925,0.9908,105.3192,-8.3235,0.0000,-0.0000,75.9961,-15.9527,0.0000,1500,1500,0.0000,-0.5214,-0.1284,9.5816,-7.4014,-1.3046,2.6737,-0.5264,-0.1392,9.4525,-9.2456,-0.8197,3.0811
670.5438,0.5142,1.0210,105.3740,-10.6174,0.0000,-0.0000,49.3108,-10.2899,0.0000,1500,1500,0.0000,-0.4472,-0.2337,9.4642,-10.0961,-1.8695,2.8187,-0.3085,-0.1967,9.2274,-11.1387,-1.5983,3.3254
670.5624,0.2484,0.9894,105.4339,-10.9609,0.0000,-0.0000,23.8223,-4.9711,0.0000,1500,1500,0.0000,-0.2580,-0.1930,9.4427,-10.6381,-2.9458,3.0554,-0.2630,-0.3714,9.3782,-11.2838,-2.5906,3.5850
670.5809,-0.0249,0.9321,105.5001,-11.0258,-1.1725,-19.1249,43.5140,0.4978,0.0000,1500,1500,0.0000,-0.1192,-0.2744,9.5552,-10.6533,-3.0145,3.2997,-0.3588,-0.3068,9.6129,-11.3983,-2.1632,4.0201
670.5995,-0.2984,0.9291,105.5706,-10.6327,-3.8512,-40.4778,68.5360,5.9703,3.1735,1500,1500,0.1958,-0.3418,-0.3534,9.5600,-10.4014,-2.6710,3.5287,-0.5072,-0.3068,9.3304,-10.8639,-2.2242,4.2415
670.6180,-0.5113,0.8850,105.6444,-10.2319,-5.7714,-41.6558,61.1361,10.2307,11.8043,1500,1500,0.9835,-0.1407,-0.1619,9.6151,-10.0961,-2.7016,3.8569,-0.0882,-0.2685,9.5003,-10.3677,-1.7357,4.1575
670.6364,-0.7478,0.8832,105.7173,-9.4266,-6.3671,-29.2521,-1.8065,14.9642,-7.9879,1500,1500,1.0000,-0.1982,-0.3774,9.6318,-9.2182,-1.8771,3.8187,-0.0762,-0.3619,9.8523,-9.6349,0.4628,4.2033
670.6551,-0.9270,0.8369,105.7937,-7.5296,-6.5415,-9.3544,-79.7312,18.5497,-31.5996,1500,1500,1.0000,-0.0210,-0.2960,9.3517,-7.9281,-1.5184,4.0554,-0.1002,-0.4193,9.7062,-7.1311,-0.5906,4.1880
670.6737,-1.0622,0.8374,105.8716,-5.4037,-6.3708,9.1509,-148.5780,21.2541,-52.2289,1500,1500,1.0000,-0.2724,-0.3343,10.0221,-4.9052,-1.7703,4.1317,-0.0810,-0.0506,9.4644,-5.9021,-1.1250,4.2415
670.6923,-1.1130,0.8058,105.9466,-1.7166,-5.4848,36.3425,-232.7377,22.2816,-70.3297,1500,1500,0.9217,-0.0234,-0.2744,9.5720,-2.0503,-1.2588,3.9867,-0.2534,0.0451,9.6560,-1.3830,0.3635,4.1040
670.7109,-1.0741,0.8344,106.0226,0.5238,-2.9433,30.9896,-212.8500,21.5152,-0.2828,1500,1500,0.0040,-0.2628,-0.0637,9.9814,0.3085,-0.6405,4.0096,-0.1960,-0.0171,9.8283,0.7391,0.7681,4.1193
670.7294,-0.9889,0.8469,106.0928,2.8940,-0.3714,6.3842,-132.1786,19.8204,-0.0000,1500,1500,0.0000,-0.1838,-0.0422,9.6917,2.8123,-0.1367,3.7119,-0.0715,-0.0267,9.7086,2.9758,0.3788,3.8292
670.7479,-0.8575,0.8191,106.1563,4.4704,0.0000,0.0000,-98.6742,17.1590,-0.0000,1500,1500,0.0000,0.0197,0.0512,10.1681,4.3543,-0.2054,3.4523,-0.1074,0.2103,9.8523,4.5865,0.8292,3.3712
670.7664,-0.6780,0.8419,106.2151,5.8864,0.0000,0.0000,-65.0116,13.5663,-0.0000,1500,1500,0.0000,-0.1239,0.1781,9.9934,6.0642,0.8939,3.3989,-0.2486,0.2103,9.9361,5.7086,1.8445,2.9056
670.7850,-0.4573,0.9162,106.2637,5.9551,0.0000,0.0000,-43.8522,9.1508,-0.0000,1500,1500,0.0000,-0.3466,0.3936,9.8808,5.9879,1.5580,2.7348,-0.2247,0.3827,9.5770,5.9223,1.7834,2.3865
670.8036,-0.2128,0.9292,106.3038,6.4933,0.0000,0.0000,-20.4075,4.2585,-0.0000,1500,1500,0.0000,-0.1287,0.4869,9.7635,6.6597,0.8710,2.1928,-0.0547,0.4641,9.7302,6.3269,1.1727,1.9437
670.8220,0.0285,0.9317,106.3345,7.1879,0.0000,0.0000,2.7300,-0.5697,0.0000,1500,1500,0.0000,-0.0713,0.4798,10.0508,7.3390,1.0618,1.7577,-0.0044,0.4689,9.9385,7.0368,1.3254,1.4247
670.8405,0.2833,0.9408,106.3591,6.5811,0.0000,0.0000,27.1693,-5.6695,0.0000,1500,1500,0.0000,-0.0904,0.6354,10.0341,6.9192,1.1916,1.3073,-0.0715,0.6700,9.8906,6.2429,1.4552,1.1498
670.8590,0.4729,0.9641,106.3936,4.8559,0.0000,0.0000,45.3478,-9.4629,0.0000,1500,1500,0.0000,-0.1814,0.5109,9.8665,5.2398,1.0236,0.8645,-0.2055,0.5575,9.6871,4.4719,1.0582,2.6613
670.8774,0.6222,0.9831,106.3975,2.9017,0.0000,-0.0000,59.6620,-12.4499,0.0000,1500,1500,0.0000,-0.2125,0.5324,9.9239,3.3848,-0.8008,0.1775,-0.2151,0.5240,9.7254,2.4185,1.7758,0.0659
670.8959,0.7562,0.9939,106.4111,1.7452,0.0000,-0.0000,72.5154,-15.1321,0.0000,1500,1500,0.0000,-0.0856,0.5779,9.8234,2.2169,1.5351,1.6661,0.0267,0.6724,9.8786,1.2735,1.6307,-0.3921
670.9144,0.8520,0.9742,106.4019,0.1956,0.0000,-0.0000,98.0350,-17.0478,0.0000,1500,1500,0.0000,0.0556,0.5683,9.9910,0.6902,1.4129,-0.7309,0.0195,0.5719,9.9002,-0.2990,1.6689,-0.4761
670.9328,0.8975,0.9787,106.3858,-2.2930,0.0000,-0.0000,103.2752,-17.9591,0.0000,1500,1500,0.0000,-0.0713,0.5707,10.0460,-1.5388,1.1610,-0.9065,-0.0930,0.5527,9.8858,-3.0471,1.5468,-1.0486
670.9513,0.8756,0.9949,106.3621,-4.8808,0.0000,-0.0000,100.7494,-17.5199,0.0000,1500,1500,0.0000,-0.1024,0.4750,9.9000,-4.1342,1.4129,-1.3034,0.0770,0.4929,9.6296,-5.6273,1.9361,-1.4379
670.9697,0.8108,1.0300,106.3355,-6.9189,0.0000,-0.0000,93.2955,-16.2237,0.0000,1500,1500,0.0000,-0.1407,0.4462,9.8354,-6.2411,1.9778,-1.4484,-0.1122,0.4043,9.7350,-7.5968,2.4933,-1.6135
670.9882,0.7036,1.0279,106.3039,-8.4609,0.0000,-0.0000,67.4698,-14.0792,0.0000,1500,1500,0.0000,0.0341,0.3672,9.8593,-7.9587,2.1076,-1.8377,-0.0786,0.5192,9.6488,-8.9632,2.4857,-1.7356
671.0066,0.5508,1.0650,106.2683,-10.2014,0.0000,-0.0000,52.8196,-11.0221,0.0000,1500,1500,0.0000,-0.1120,0.2954,10.0987,-9.6152,2.5503,-2.0973,-0.1241,0.2630,9.8331,-10.7876,2.9971,-1.8960
